ts,ret
2014-02-07 00:00:00-05:00,0.0
2014-02-09 00:00:00-05:00,0.0
2014-02-10 00:00:00-05:00,0.0
2014-02-11 00:00:00-05:00,0.0
2014-02-12 00:00:00-05:00,0.0
2014-02-13 00:00:00-05:00,0.0
2014-02-14 00:00:00-05:00,0.007342518055307489
2014-02-16 00:00:00-05:00,0.0033077101468666848
2014-02-17 00:00:00-05:00,-0.0015112941702249152
2014-02-18 00:00:00-05:00,-0.0036283939436787603
2014-02-19 00:00:00-05:00,-0.0018343620987120548
2014-02-20 00:00:00-05:00,0.0032639138956856765
2014-02-21 00:00:00-05:00,0.003991071377544305
2014-02-23 00:00:00-05:00,-0.0013945071147011439
2014-02-24 00:00:00-05:00,0.007234387665686863
2014-02-25 00:00:00-05:00,0.004527794377511198
2014-02-26 00:00:00-05:00,-0.008156623947387573
2014-02-27 00:00:00-05:00,0.0012179798969281623
2014-02-28 00:00:00-05:00,-0.002012870283295349
2014-03-02 00:00:00-05:00,0.01098234126014177
2014-03-03 00:00:00-05:00,0.005967124870324314
2014-03-04 00:00:00-05:00,-0.009582633676461422
2014-03-05 00:00:00-05:00,0.00045674132853045895
2014-03-06 00:00:00-05:00,0.008954495884757354
2014-03-07 00:00:00-05:00,-0.0068396853846317265
2014-03-09 00:00:00-05:00,-0.00379945759930958
2014-03-10 00:00:00-04:00,0.004186531526920349
2014-03-11 00:00:00-04:00,0.011251164175889453
2014-03-12 00:00:00-04:00,0.01016590327879819
2014-03-13 00:00:00-04:00,-0.000302219887432064
2014-03-14 00:00:00-04:00,0.006679155035453959
2014-03-16 00:00:00-04:00,-0.000681282268148556
2014-03-17 00:00:00-04:00,-0.013642109602177958
2014-03-18 00:00:00-04:00,-0.0013068125526847832
2014-03-19 00:00:00-04:00,-0.01715923033292041
2014-03-20 00:00:00-04:00,0.0006034705051904058
2014-03-21 00:00:00-04:00,0.0011293611824646913
2014-03-23 00:00:00-04:00,-0.005062971000957201
2014-03-24 00:00:00-04:00,-0.00842558808160634
2014-03-25 00:00:00-04:00,-0.0007075728063434476
2014-03-26 00:00:00-04:00,-0.004443738573077033
2014-03-27 00:00:00-04:00,-0.006898454787085148
2014-03-28 00:00:00-04:00,-0.00014280890253002456
2014-03-30 00:00:00-04:00,0.0
2014-03-31 00:00:00-04:00,-0.0
2014-04-01 00:00:00-04:00,-0.0
2014-04-02 00:00:00-04:00,0.0
2014-04-03 00:00:00-04:00,-0.0
2014-04-04 00:00:00-04:00,0.0
2014-04-06 00:00:00-04:00,-0.0008850784437243662
2014-04-07 00:00:00-04:00,-0.0016218297190814669
2014-04-08 00:00:00-04:00,0.00881266035317702
2014-04-09 00:00:00-04:00,0.0014940769581809755
2014-04-10 00:00:00-04:00,0.0024599558690360916
2014-04-11 00:00:00-04:00,-0.0006072754461913319
2014-04-13 00:00:00-04:00,0.006433517863852185
2014-04-14 00:00:00-04:00,-0.003814777051411618
2014-04-15 00:00:00-04:00,-0.016062733826640696
2014-04-16 00:00:00-04:00,0.0019309251650010237
2014-04-17 00:00:00-04:00,-0.00411586829548687
2014-04-20 00:00:00-04:00,-0.00014797934168184115
2014-04-21 00:00:00-04:00,0.0
2014-04-22 00:00:00-04:00,-0.0
2014-04-23 00:00:00-04:00,0.0
2014-04-24 00:00:00-04:00,0.0
2014-04-25 00:00:00-04:00,0.0
2014-04-27 00:00:00-04:00,0.0009630859543563877
2014-04-28 00:00:00-04:00,-0.007142117828434223
2014-04-29 00:00:00-04:00,0.0006104326364069918
2014-04-30 00:00:00-04:00,-0.0037544924971857647
2014-05-01 00:00:00-04:00,-0.00015249047802907346
2014-05-02 00:00:00-04:00,0.0
2014-05-04 00:00:00-04:00,0.004910329844439178
2014-05-05 00:00:00-04:00,0.0009127112439577459
2014-05-06 00:00:00-04:00,0.002360960306938948
2014-05-07 00:00:00-04:00,-0.014471575330591735
2014-05-08 00:00:00-04:00,-0.0002609760665485486
2014-05-09 00:00:00-04:00,-0.0007586362713541957
2014-05-11 00:00:00-04:00,-0.0015679151679429354
2014-05-12 00:00:00-04:00,-0.0001450700997500497
2014-05-13 00:00:00-04:00,-0.0011157834951510002
2014-05-14 00:00:00-04:00,0.007246835133189798
2014-05-15 00:00:00-04:00,-0.0050453405642096275
2014-05-16 00:00:00-04:00,-0.002188373558168854
2014-05-18 00:00:00-04:00,0.0015244722159893196
2014-05-19 00:00:00-04:00,-0.001024365582890002
2014-05-20 00:00:00-04:00,0.0009994613085274372
2014-05-21 00:00:00-04:00,-0.0029343288366096942
2014-05-22 00:00:00-04:00,0.002575733724133618
2014-05-23 00:00:00-04:00,-0.0018050352168419244
2014-05-25 00:00:00-04:00,0.0005584929524350862
2014-05-26 00:00:00-04:00,-0.0005094254445049058
2014-05-27 00:00:00-04:00,-0.020203013169277396
2014-05-28 00:00:00-04:00,-0.00016774301797896216
2014-05-29 00:00:00-04:00,0.0
2014-05-30 00:00:00-04:00,-0.0
2014-06-02 00:00:00-04:00,-0.0
2014-06-03 00:00:00-04:00,0.0
2014-06-04 00:00:00-04:00,-0.0
2014-06-05 00:00:00-04:00,0.0
2014-06-06 00:00:00-04:00,-0.0
2014-06-08 00:00:00-04:00,-0.0
2014-06-09 00:00:00-04:00,0.0
2014-06-10 00:00:00-04:00,0.0
2014-06-11 00:00:00-04:00,-0.0
2014-06-12 00:00:00-04:00,0.0
2014-06-13 00:00:00-04:00,0.0
2014-06-15 00:00:00-04:00,0.0
2014-06-16 00:00:00-04:00,-0.0
2014-06-17 00:00:00-04:00,-0.0
2014-06-18 00:00:00-04:00,0.0
2014-06-19 00:00:00-04:00,0.0
2014-06-20 00:00:00-04:00,0.0014981895630526623
2014-06-22 00:00:00-04:00,-0.0014317330502802584
2014-06-23 00:00:00-04:00,0.0026303559024067353
2014-06-24 00:00:00-04:00,-0.003496467405639898
2014-06-25 00:00:00-04:00,0.003860545351753271
2014-06-26 00:00:00-04:00,0.00031405603851903324
2014-06-27 00:00:00-04:00,-0.0009499888510850803
2014-06-29 00:00:00-04:00,-0.00043944599549161205
2014-06-30 00:00:00-04:00,0.008904247918979022
2014-07-01 00:00:00-04:00,-0.001747228103050108
2014-07-02 00:00:00-04:00,-0.0014598021268461333
2014-07-03 00:00:00-04:00,-0.0029105858445173777
2014-07-04 00:00:00-04:00,0.0007703664445668568
2014-07-06 00:00:00-04:00,-0.0026581701196967166
2014-07-07 00:00:00-04:00,0.0006305516150835995
2014-07-08 00:00:00-04:00,0.0024417913178677113
2014-07-09 00:00:00-04:00,0.006563822680219908
2014-07-10 00:00:00-04:00,0.005345416012591324
2014-07-11 00:00:00-04:00,0.0008099249895607214
2014-07-13 00:00:00-04:00,-0.0026494715361912373
2014-07-14 00:00:00-04:00,-0.02038808508840847
2014-07-15 00:00:00-04:00,-0.007254890843692097
2014-07-16 00:00:00-04:00,0.003602699868997371
2014-07-17 00:00:00-04:00,0.009354362623052614
2014-07-18 00:00:00-04:00,-0.003332493831286936
2014-07-20 00:00:00-04:00,0.0006275205102550079
2014-07-21 00:00:00-04:00,0.0004936418810931189
2014-07-22 00:00:00-04:00,-0.0039016119544050525
2014-07-23 00:00:00-04:00,-0.006864727391392324
2014-07-24 00:00:00-04:00,-0.0029245954750578085
2014-07-25 00:00:00-04:00,0.010033826730625948
2014-07-27 00:00:00-04:00,-0.002585003580278209
2014-07-28 00:00:00-04:00,0.0015760480325485765
2014-07-29 00:00:00-04:00,-0.0042285793514044365
2014-07-30 00:00:00-04:00,-0.0034104471184171203
2014-07-31 00:00:00-04:00,-0.007737890925123093
2014-08-01 00:00:00-04:00,-0.00015853264156934278
2014-08-03 00:00:00-04:00,-0.001074392873497362
2014-08-04 00:00:00-04:00,-0.0024008338338553504
2014-08-05 00:00:00-04:00,0.0011569919348788807
2014-08-06 00:00:00-04:00,0.011367078039596502
2014-08-07 00:00:00-04:00,0.005710561867290265
2014-08-08 00:00:00-04:00,-0.003954842244927199
2014-08-10 00:00:00-04:00,-0.0023666857853417845
2014-08-11 00:00:00-04:00,0.000355891628722593
2014-08-12 00:00:00-04:00,0.0014050268341658369
2014-08-13 00:00:00-04:00,0.0021566162180140258
2014-08-14 00:00:00-04:00,0.00037946943768670183
2014-08-15 00:00:00-04:00,-0.005462865858192071
2014-08-17 00:00:00-04:00,-0.003624705150791345
2014-08-18 00:00:00-04:00,-0.0006119038848658369
2014-08-19 00:00:00-04:00,-0.0020186876794990936
2014-08-20 00:00:00-04:00,-0.005402138265163496
2014-08-21 00:00:00-04:00,-0.00016921579458417416
2014-08-22 00:00:00-04:00,0.0
2014-08-24 00:00:00-04:00,-0.0
2014-08-25 00:00:00-04:00,0.0
2014-08-26 00:00:00-04:00,0.0
2014-08-27 00:00:00-04:00,0.0
2014-08-28 00:00:00-04:00,0.0
2014-08-29 00:00:00-04:00,-0.0
2014-08-31 00:00:00-04:00,-0.0
2014-09-01 00:00:00-04:00,-0.0
2014-09-02 00:00:00-04:00,-0.0
2014-09-03 00:00:00-04:00,0.0
2014-09-04 00:00:00-04:00,-0.0
2014-09-05 00:00:00-04:00,0.0
2014-09-07 00:00:00-04:00,0.0
2014-09-08 00:00:00-04:00,-0.0
2014-09-09 00:00:00-04:00,-0.0
2014-09-10 00:00:00-04:00,-0.0
2014-09-11 00:00:00-04:00,-0.0
2014-09-12 00:00:00-04:00,-0.0
2014-09-14 00:00:00-04:00,0.0
2014-09-15 00:00:00-04:00,0.0
2014-09-16 00:00:00-04:00,0.0
2014-09-17 00:00:00-04:00,-0.0
2014-09-18 00:00:00-04:00,-0.0
2014-09-19 00:00:00-04:00,-0.0
2014-09-21 00:00:00-04:00,-0.0
2014-09-22 00:00:00-04:00,0.0
2014-09-23 00:00:00-04:00,0.0
2014-09-24 00:00:00-04:00,-0.0
2014-09-25 00:00:00-04:00,0.0
2014-09-26 00:00:00-04:00,-0.0
2014-09-28 00:00:00-04:00,0.0
2014-09-29 00:00:00-04:00,-0.0
2014-09-30 00:00:00-04:00,-0.0
2014-10-01 00:00:00-04:00,0.0
2014-10-02 00:00:00-04:00,-0.0
2014-10-03 00:00:00-04:00,-0.0
2014-10-05 00:00:00-04:00,-0.0
2014-10-06 00:00:00-04:00,0.0
2014-10-07 00:00:00-04:00,0.0
2014-10-08 00:00:00-04:00,0.0
2014-10-09 00:00:00-04:00,-0.0
2014-10-10 00:00:00-04:00,0.0
2014-10-12 00:00:00-04:00,0.0
2014-10-13 00:00:00-04:00,0.0
2014-10-14 00:00:00-04:00,-0.0
2014-10-15 00:00:00-04:00,0.0
2014-10-16 00:00:00-04:00,-0.0
2014-10-17 00:00:00-04:00,0.0
2014-10-19 00:00:00-04:00,-0.0
2014-10-20 00:00:00-04:00,0.0
2014-10-21 00:00:00-04:00,0.0
2014-10-22 00:00:00-04:00,-0.0
2014-10-23 00:00:00-04:00,-0.0
2014-10-24 00:00:00-04:00,0.0
2014-10-26 00:00:00-04:00,0.0
2014-10-27 00:00:00-04:00,-0.0
2014-10-28 00:00:00-04:00,-0.0
2014-10-29 00:00:00-04:00,-0.0
2014-10-30 00:00:00-04:00,-0.0
2014-10-31 00:00:00-04:00,-0.0
2014-11-02 00:00:00-04:00,-0.0
2014-11-03 00:00:00-05:00,-0.0
2014-11-04 00:00:00-05:00,-0.0
2014-11-05 00:00:00-05:00,-0.0
2014-11-06 00:00:00-05:00,-0.0
2014-11-07 00:00:00-05:00,0.0
2014-11-09 00:00:00-05:00,-0.0
2014-11-10 00:00:00-05:00,-0.0
2014-11-11 00:00:00-05:00,0.0
2014-11-12 00:00:00-05:00,-0.0
2014-11-13 00:00:00-05:00,-0.0
2014-11-14 00:00:00-05:00,0.0
2014-11-16 00:00:00-05:00,-0.0
2014-11-17 00:00:00-05:00,-0.0
2014-11-18 00:00:00-05:00,0.0
2014-11-19 00:00:00-05:00,-0.0
2014-11-20 00:00:00-05:00,0.0
2014-11-21 00:00:00-05:00,0.0
2014-11-23 00:00:00-05:00,-0.0
2014-11-24 00:00:00-05:00,-0.0
2014-11-25 00:00:00-05:00,0.0
2014-11-26 00:00:00-05:00,-0.0
2014-11-27 00:00:00-05:00,-0.0
2014-11-28 00:00:00-05:00,-0.0
2014-11-30 00:00:00-05:00,-0.0
2014-12-01 00:00:00-05:00,0.0
2014-12-02 00:00:00-05:00,-0.0
2014-12-03 00:00:00-05:00,0.0
2014-12-04 00:00:00-05:00,-0.0
2014-12-05 00:00:00-05:00,-0.0
2014-12-07 00:00:00-05:00,0.0
2014-12-08 00:00:00-05:00,0.0
2014-12-09 00:00:00-05:00,0.0
2014-12-10 00:00:00-05:00,-0.0
2014-12-11 00:00:00-05:00,-0.0
2014-12-12 00:00:00-05:00,0.0
2014-12-14 00:00:00-05:00,-0.0
2014-12-15 00:00:00-05:00,-0.0
2014-12-16 00:00:00-05:00,-0.0
2014-12-17 00:00:00-05:00,0.0
2014-12-18 00:00:00-05:00,-0.0
2014-12-19 00:00:00-05:00,-0.0
2014-12-21 00:00:00-05:00,0.0
2014-12-22 00:00:00-05:00,-0.0
2014-12-23 00:00:00-05:00,-0.0
2014-12-24 00:00:00-05:00,-0.0
2014-12-25 00:00:00-05:00,0.0
2014-12-26 00:00:00-05:00,0.0
2014-12-28 00:00:00-05:00,-0.0
2014-12-29 00:00:00-05:00,-0.0
2014-12-30 00:00:00-05:00,0.0
2014-12-31 00:00:00-05:00,-0.0
2015-01-01 00:00:00-05:00,0.0
2015-01-02 00:00:00-05:00,0.0
2015-01-04 00:00:00-05:00,0.0
2015-01-05 00:00:00-05:00,0.0
2015-01-06 00:00:00-05:00,0.0
2015-01-07 00:00:00-05:00,-0.0
2015-01-08 00:00:00-05:00,0.0
2015-01-09 00:00:00-05:00,0.0
2015-01-11 00:00:00-05:00,0.0
2015-01-12 00:00:00-05:00,0.0
2015-01-13 00:00:00-05:00,-0.0
2015-01-14 00:00:00-05:00,0.0
2015-01-15 00:00:00-05:00,0.0
2015-01-16 00:00:00-05:00,0.008876643983970128
2015-01-18 00:00:00-05:00,-0.001991788425098545
2015-01-19 00:00:00-05:00,0.00033719406482442314
2015-01-20 00:00:00-05:00,0.009631790966217142
2015-01-21 00:00:00-05:00,-0.0018373093712162896
2015-01-22 00:00:00-05:00,0.0016499288329216136
2015-01-23 00:00:00-05:00,-0.0013514346461515909
2015-01-25 00:00:00-05:00,-5.143497547468636e-05
2015-01-26 00:00:00-05:00,-0.007717719009432764
2015-01-27 00:00:00-05:00,0.005715194633144238
2015-01-28 00:00:00-05:00,-0.003506217113076562
2015-01-29 00:00:00-05:00,-0.010368086119823943
2015-01-30 00:00:00-05:00,0.010922365973848483
2015-02-01 00:00:00-05:00,-0.0013507903152159943
2015-02-02 00:00:00-05:00,-0.0029762344434635358
2015-02-03 00:00:00-05:00,-0.0046211423098100855
2015-02-04 00:00:00-05:00,0.003515186966077686
2015-02-05 00:00:00-05:00,-0.0026120963822413253
2015-02-06 00:00:00-05:00,-0.014748331839275479
2015-02-08 00:00:00-05:00,-0.0001059951373992498
2015-02-09 00:00:00-05:00,0.0
2015-02-10 00:00:00-05:00,-0.0
2015-02-11 00:00:00-05:00,-0.0
2015-02-12 00:00:00-05:00,0.0
2015-02-13 00:00:00-05:00,0.0
2015-02-15 00:00:00-05:00,0.0
2015-02-16 00:00:00-05:00,-0.0
2015-02-17 00:00:00-05:00,-0.0
2015-02-18 00:00:00-05:00,0.0
2015-02-19 00:00:00-05:00,-0.0
2015-02-20 00:00:00-05:00,-0.0
2015-02-22 00:00:00-05:00,0.0
2015-02-23 00:00:00-05:00,-0.0
2015-02-24 00:00:00-05:00,0.0
2015-02-25 00:00:00-05:00,0.0
2015-02-26 00:00:00-05:00,0.0
2015-02-27 00:00:00-05:00,0.0
2015-03-01 00:00:00-05:00,0.0
2015-03-02 00:00:00-05:00,-0.0
2015-03-03 00:00:00-05:00,-0.0
2015-03-04 00:00:00-05:00,-0.0
2015-03-05 00:00:00-05:00,-0.0
2015-03-06 00:00:00-05:00,-0.0
2015-03-08 00:00:00-05:00,0.0
2015-03-09 00:00:00-04:00,-0.0
2015-03-10 00:00:00-04:00,-0.0
2015-03-11 00:00:00-04:00,-0.0
2015-03-12 00:00:00-04:00,0.0
2015-03-13 00:00:00-04:00,-0.0
2015-03-15 00:00:00-04:00,0.0
2015-03-16 00:00:00-04:00,-0.0
2015-03-17 00:00:00-04:00,-0.0
2015-03-18 00:00:00-04:00,0.0
2015-03-19 00:00:00-04:00,-0.0
2015-03-20 00:00:00-04:00,0.0
2015-03-22 00:00:00-04:00,-0.0
2015-03-23 00:00:00-04:00,0.0
2015-03-24 00:00:00-04:00,0.0
2015-03-25 00:00:00-04:00,0.0
2015-03-26 00:00:00-04:00,0.0
2015-03-27 00:00:00-04:00,-0.0
2015-03-29 00:00:00-04:00,-0.0
2015-03-30 00:00:00-04:00,-0.0
2015-03-31 00:00:00-04:00,0.0
2015-04-01 00:00:00-04:00,0.0
2015-04-02 00:00:00-04:00,-0.0
2015-04-03 00:00:00-04:00,0.0
2015-04-05 00:00:00-04:00,0.0
2015-04-06 00:00:00-04:00,-0.0
2015-04-07 00:00:00-04:00,-0.0
2015-04-08 00:00:00-04:00,-0.0
2015-04-09 00:00:00-04:00,-0.0
2015-04-10 00:00:00-04:00,0.0
2015-04-12 00:00:00-04:00,-0.0
2015-04-13 00:00:00-04:00,-0.0
2015-04-14 00:00:00-04:00,-0.0
2015-04-15 00:00:00-04:00,0.0
2015-04-16 00:00:00-04:00,-0.0
2015-04-17 00:00:00-04:00,0.0
2015-04-19 00:00:00-04:00,0.0
2015-04-20 00:00:00-04:00,-0.0
2015-04-21 00:00:00-04:00,0.0
2015-04-22 00:00:00-04:00,-0.0
2015-04-23 00:00:00-04:00,0.0
2015-04-24 00:00:00-04:00,-0.0
2015-04-26 00:00:00-04:00,0.0
2015-04-27 00:00:00-04:00,0.0
2015-04-28 00:00:00-04:00,0.0
2015-04-29 00:00:00-04:00,-0.004287803941071416
2015-04-30 00:00:00-04:00,-0.00016294494417647083
2015-05-01 00:00:00-04:00,-0.0
2015-05-03 00:00:00-04:00,0.0
2015-05-04 00:00:00-04:00,0.0
2015-05-05 00:00:00-04:00,0.0
2015-05-06 00:00:00-04:00,-0.0
2015-05-07 00:00:00-04:00,-0.0
2015-05-08 00:00:00-04:00,0.0
2015-05-10 00:00:00-04:00,0.0
2015-05-11 00:00:00-04:00,-0.0
2015-05-12 00:00:00-04:00,0.0
2015-05-13 00:00:00-04:00,0.0
2015-05-14 00:00:00-04:00,0.004083971897167489
2015-05-15 00:00:00-04:00,0.0027058567100309745
2015-05-17 00:00:00-04:00,2.6137848333881188e-05
2015-05-18 00:00:00-04:00,-0.000945486477959817
2015-05-19 00:00:00-04:00,-0.009777420393177312
2015-05-20 00:00:00-04:00,0.001975422109998333
2015-05-21 00:00:00-04:00,-0.003749534757604469
2015-05-22 00:00:00-04:00,-0.00016480182567516052
2015-05-24 00:00:00-04:00,-0.0
2015-05-25 00:00:00-04:00,0.0
2015-05-26 00:00:00-04:00,-0.0
2015-05-27 00:00:00-04:00,-0.0
2015-05-28 00:00:00-04:00,0.0
2015-05-29 00:00:00-04:00,0.0
2015-05-31 00:00:00-04:00,-0.0
2015-06-01 00:00:00-04:00,-0.0
2015-06-02 00:00:00-04:00,0.0
2015-06-03 00:00:00-04:00,-0.0
2015-06-04 00:00:00-04:00,-0.0
2015-06-05 00:00:00-04:00,-0.0
2015-06-07 00:00:00-04:00,0.0
2015-06-08 00:00:00-04:00,0.0
2015-06-09 00:00:00-04:00,0.0
2015-06-10 00:00:00-04:00,0.0
2015-06-11 00:00:00-04:00,-0.0
2015-06-12 00:00:00-04:00,-0.0
2015-06-14 00:00:00-04:00,0.0
2015-06-15 00:00:00-04:00,0.0
2015-06-16 00:00:00-04:00,-0.0
2015-06-17 00:00:00-04:00,0.0
2015-06-18 00:00:00-04:00,0.0
2015-06-19 00:00:00-04:00,0.0
2015-06-21 00:00:00-04:00,-0.0
2015-06-22 00:00:00-04:00,-0.0
2015-06-23 00:00:00-04:00,-0.0
2015-06-24 00:00:00-04:00,-0.0
2015-06-25 00:00:00-04:00,-0.0
2015-06-26 00:00:00-04:00,0.0
2015-06-28 00:00:00-04:00,0.0
2015-06-29 00:00:00-04:00,-0.0
2015-06-30 00:00:00-04:00,-0.0
2015-07-01 00:00:00-04:00,-0.0
2015-07-02 00:00:00-04:00,-0.0
2015-07-03 00:00:00-04:00,0.0
2015-07-05 00:00:00-04:00,-0.0
2015-07-06 00:00:00-04:00,0.0
2015-07-07 00:00:00-04:00,-0.0
2015-07-08 00:00:00-04:00,0.0
2015-07-09 00:00:00-04:00,0.0
2015-07-10 00:00:00-04:00,0.0
2015-07-12 00:00:00-04:00,-0.0
2015-07-13 00:00:00-04:00,-0.0
2015-07-14 00:00:00-04:00,-0.0
2015-07-15 00:00:00-04:00,-0.0
2015-07-16 00:00:00-04:00,-0.0
2015-07-17 00:00:00-04:00,-0.0
2015-07-19 00:00:00-04:00,-0.0
2015-07-20 00:00:00-04:00,-0.0
2015-07-21 00:00:00-04:00,-0.0
2015-07-22 00:00:00-04:00,0.0
2015-07-23 00:00:00-04:00,-0.0
2015-07-24 00:00:00-04:00,0.0
2015-07-26 00:00:00-04:00,-0.0
2015-07-27 00:00:00-04:00,-0.0
2015-07-28 00:00:00-04:00,0.0
2015-07-29 00:00:00-04:00,-0.0
2015-07-30 00:00:00-04:00,-0.0
2015-07-31 00:00:00-04:00,0.0
2015-08-02 00:00:00-04:00,-0.0
2015-08-03 00:00:00-04:00,-0.0
2015-08-04 00:00:00-04:00,0.0
2015-08-05 00:00:00-04:00,-0.0
2015-08-06 00:00:00-04:00,0.0
2015-08-07 00:00:00-04:00,0.0
2015-08-09 00:00:00-04:00,0.0
2015-08-10 00:00:00-04:00,0.0
2015-08-11 00:00:00-04:00,0.0
2015-08-12 00:00:00-04:00,0.0
2015-08-13 00:00:00-04:00,-0.0
2015-08-14 00:00:00-04:00,0.0
2015-08-16 00:00:00-04:00,0.0
2015-08-17 00:00:00-04:00,0.0
2015-08-18 00:00:00-04:00,-0.0
2015-08-19 00:00:00-04:00,0.0
2015-08-20 00:00:00-04:00,0.0
2015-08-21 00:00:00-04:00,-0.0
2015-08-23 00:00:00-04:00,0.0
2015-08-24 00:00:00-04:00,-0.0
2015-08-25 00:00:00-04:00,-0.0
2015-08-26 00:00:00-04:00,-0.0
2015-08-27 00:00:00-04:00,0.0
2015-08-28 00:00:00-04:00,0.0
2015-08-30 00:00:00-04:00,0.0
2015-08-31 00:00:00-04:00,0.0
2015-09-01 00:00:00-04:00,-0.0
2015-09-02 00:00:00-04:00,-0.0
2015-09-03 00:00:00-04:00,-0.0
2015-09-04 00:00:00-04:00,-0.0
2015-09-06 00:00:00-04:00,0.0
2015-09-07 00:00:00-04:00,-0.0
2015-09-08 00:00:00-04:00,0.0
2015-09-09 00:00:00-04:00,-0.0
2015-09-10 00:00:00-04:00,0.0
2015-09-11 00:00:00-04:00,-0.0
2015-09-13 00:00:00-04:00,0.0
2015-09-14 00:00:00-04:00,-0.0
2015-09-15 00:00:00-04:00,-0.0
2015-09-16 00:00:00-04:00,0.0
2015-09-17 00:00:00-04:00,0.0
2015-09-18 00:00:00-04:00,0.0
2015-09-20 00:00:00-04:00,-0.0
2015-09-21 00:00:00-04:00,-0.0
2015-09-22 00:00:00-04:00,-0.0
2015-09-23 00:00:00-04:00,0.0
2015-09-24 00:00:00-04:00,0.0
2015-09-25 00:00:00-04:00,-0.0
2015-09-27 00:00:00-04:00,0.0
2015-09-28 00:00:00-04:00,-0.0
2015-09-29 00:00:00-04:00,-0.0
2015-09-30 00:00:00-04:00,-0.0
2015-10-01 00:00:00-04:00,-0.0
2015-10-02 00:00:00-04:00,0.0
2015-10-04 00:00:00-04:00,-0.0
2015-10-05 00:00:00-04:00,-0.0
2015-10-06 00:00:00-04:00,0.0
2015-10-07 00:00:00-04:00,-0.0
2015-10-08 00:00:00-04:00,0.0
2015-10-09 00:00:00-04:00,0.0
2015-10-11 00:00:00-04:00,0.0
2015-10-12 00:00:00-04:00,-0.0
2015-10-13 00:00:00-04:00,0.0
2015-10-14 00:00:00-04:00,0.007683832729649097
2015-10-15 00:00:00-04:00,-0.003269390572373347
2015-10-16 00:00:00-04:00,-0.0017703251625664097
2015-10-18 00:00:00-04:00,-0.0026003853717823607
2015-10-19 00:00:00-04:00,-0.0027736743441820204
2015-10-20 00:00:00-04:00,0.006238260330748253
2015-10-21 00:00:00-04:00,-0.008244764688440698
2015-10-22 00:00:00-04:00,0.0020817965091363085
2015-10-23 00:00:00-04:00,-0.0029805889007272113
2015-10-25 00:00:00-04:00,0.0001061158418745468
2015-10-26 00:00:00-04:00,-1.9984429261265307e-05
2015-10-27 00:00:00-04:00,0.0023434776094224757
2015-10-28 00:00:00-04:00,-0.0054538864864802266
2015-10-29 00:00:00-04:00,-0.00015202231509038507
2015-10-30 00:00:00-04:00,-0.0
2015-11-01 00:00:00-04:00,-0.0
2015-11-02 00:00:00-05:00,-0.0
2015-11-03 00:00:00-05:00,-0.0
2015-11-04 00:00:00-05:00,-0.0
2015-11-05 00:00:00-05:00,-0.0
2015-11-06 00:00:00-05:00,-0.0
2015-11-08 00:00:00-05:00,0.0
2015-11-09 00:00:00-05:00,-0.0
2015-11-10 00:00:00-05:00,-0.0
2015-11-11 00:00:00-05:00,-0.0
2015-11-12 00:00:00-05:00,-0.0
2015-11-13 00:00:00-05:00,0.0
2015-11-15 00:00:00-05:00,0.0
2015-11-16 00:00:00-05:00,-0.0
2015-11-17 00:00:00-05:00,-0.0
2015-11-18 00:00:00-05:00,0.0
2015-11-19 00:00:00-05:00,0.0
2015-11-20 00:00:00-05:00,-0.0
2015-11-22 00:00:00-05:00,-0.0
2015-11-23 00:00:00-05:00,0.0
2015-11-24 00:00:00-05:00,0.0
2015-11-25 00:00:00-05:00,-0.0
2015-11-26 00:00:00-05:00,-0.0
2015-11-27 00:00:00-05:00,-0.0
2015-11-29 00:00:00-05:00,-0.0
2015-11-30 00:00:00-05:00,0.0
2015-12-01 00:00:00-05:00,-0.0
2015-12-02 00:00:00-05:00,-0.0
2015-12-03 00:00:00-05:00,0.0
2015-12-04 00:00:00-05:00,0.0
2015-12-06 00:00:00-05:00,-0.0
2015-12-07 00:00:00-05:00,-0.0
2015-12-08 00:00:00-05:00,0.0
2015-12-09 00:00:00-05:00,-0.0
2015-12-10 00:00:00-05:00,-0.0
2015-12-11 00:00:00-05:00,0.0
2015-12-13 00:00:00-05:00,0.0
2015-12-14 00:00:00-05:00,-0.0
2015-12-15 00:00:00-05:00,0.0
2015-12-16 00:00:00-05:00,0.0
2015-12-17 00:00:00-05:00,-0.0
2015-12-18 00:00:00-05:00,0.0
2015-12-20 00:00:00-05:00,0.0
2015-12-21 00:00:00-05:00,0.0
2015-12-22 00:00:00-05:00,-0.0
2015-12-23 00:00:00-05:00,0.0
2015-12-24 00:00:00-05:00,0.0
2015-12-27 00:00:00-05:00,-0.0
2015-12-28 00:00:00-05:00,-0.0
2015-12-29 00:00:00-05:00,-0.0
2015-12-30 00:00:00-05:00,-0.0
2015-12-31 00:00:00-05:00,-0.0
2016-01-03 00:00:00-05:00,0.0
2016-01-04 00:00:00-05:00,0.0
2016-01-05 00:00:00-05:00,0.0
2016-01-06 00:00:00-05:00,0.0
2016-01-07 00:00:00-05:00,0.0
2016-01-08 00:00:00-05:00,0.0
2016-01-10 00:00:00-05:00,-0.0
2016-01-11 00:00:00-05:00,-0.0
2016-01-12 00:00:00-05:00,-0.0
2016-01-13 00:00:00-05:00,0.0
2016-01-14 00:00:00-05:00,-0.0
2016-01-15 00:00:00-05:00,0.0
2016-01-17 00:00:00-05:00,0.0
