Date,open,high,low,close,volume
2017-03-20,24.31143212004685,24.384343564111166,24.26130691465871,24.329660415649414,9083600
2017-03-21,24.393454873839556,24.45269595848248,23.965100407092116,23.974214553833008,29811000
2017-03-22,23.978772758759966,24.16105223209526,23.946874111678174,24.124595642089844,22766600
2017-03-23,24.08813917834508,24.161050615130463,24.024341888451094,24.0607967376709,22718800
2017-03-24,24.142822559076873,24.224848143561335,23.99699968407022,24.079025268554688,26281800
2017-03-27,23.878519250006992,24.12915220777806,23.8466206047459,24.079025268554688,13690000
2017-03-28,24.05624172160007,24.30687468928264,24.01522892773595,24.2521915435791,16907800
2017-03-29,24.24307451129266,24.306871796745842,24.188391372096458,24.293201446533203,11410200
2017-03-30,24.27497833569444,24.37067428430122,24.256750039289518,24.338775634765625,17508400
2017-03-31,24.315985943002815,24.375227024500333,24.265859007762277,24.293201446533203,12207000
2017-04-03,24.315988903948263,24.3524437550696,24.124595285937172,24.270418167114258,26035800
2017-04-04,24.170160563635758,24.28864097595215,24.1610464183275,24.28864097595215,15041600
2017-04-05,24.31143310831134,24.475484298711258,24.165610214254976,24.188396453857422,20955800
2017-04-06,24.215733793132475,24.26586073193471,24.133708209337147,24.192949295043945,13870200
2017-04-07,24.15649499614801,24.243078530771918,24.0926977001173,24.17928123474121,12938800
2017-04-10,24.192950041391796,24.25219112892617,24.08358201350878,24.133708953857422,9687200
2017-04-11,24.092697056347866,24.129153646446095,23.846622026568372,24.042570114135742,16914200
2017-04-12,24.019787757555058,24.04713020256824,23.91497765919027,23.960548400878906,17368400
2017-04-13,23.9332119805376,24.092705270731706,23.864856719970703,23.864856719970703,19533200
2017-04-17,23.937762838297438,24.0926998877314,23.937762838297438,24.083585739135742,14132000
2017-04-18,24.019784182350175,24.124594265114595,23.983329332771408,24.079025268554688,12487200
2017-04-19,24.11547988067349,24.20206340696885,24.015227741559702,24.0607967376709,14521000
2017-04-20,24.124596350847337,24.320546182018532,24.088141498116805,24.27953338623047,15163800
2017-04-21,24.28864744792789,24.29320539096927,24.183837356473354,24.229406356811523,15233000
2017-04-24,24.49371406305184,24.534726863109864,24.439030909089848,24.516498565673828,16210000
2017-04-25,24.616746305802334,24.694213943009217,24.5757335160029,24.644088745117188,20089600
2017-04-26,24.644098889779265,24.703338258495272,24.59397193290695,24.616756439208984,16294400
2017-04-27,24.680540565324904,24.73522369890174,24.657756071196676,24.716997146606445,17183400
2017-04-28,24.794466400729952,24.8309229844029,24.721554971729642,24.78079605102539,22836800
2017-05-01,24.87194016686535,24.999534755576136,24.826369429221575,24.967636108398438,15126000
2017-05-02,25.01775977500903,25.058772564345595,24.931176253995353,25.022315979003906,15070200
2017-05-03,24.940296640400142,24.994979793748747,24.862828984685127,24.97675323486328,14309000
2017-05-04,24.98586333069455,24.999533682227803,24.87649530339107,24.958520889282227,15159800
2017-05-05,24.99953659777215,25.05877769190154,24.94029550364276,25.049663543701172,13651600
2017-05-08,25.067894967655203,25.172706823131346,25.02232595615403,25.159034729003906,12140200
2017-05-09,25.186375114752263,25.259286570186465,25.1408043686395,25.19093132019043,15388600
2017-05-10,25.218271571752506,25.304853374307545,25.163588419525432,25.2866268157959,10604000
2017-05-11,25.209155502237884,25.2683965933379,25.10890161550646,25.254724502563477,18196000
2017-05-12,25.277506803043206,25.332189942583916,25.25016436410002,25.318519592285156,9307600
2017-05-15,25.35042107743115,25.459787368774414,25.33674898725385,25.459787368774414,19898600
2017-05-16,25.519028869027576,25.578269958496094,25.432447075455038,25.578269958496094,18122200
2017-05-17,25.3777617471245,25.40054798460755,24.867381665398767,24.881052017211914,37090000
2017-05-18,24.817258154544227,25.12257604789056,24.776245355090126,25.026878356933594,33644400
2017-05-19,25.163586734139592,25.25016853089563,25.136244290684342,25.172700881958008,20438200
2017-05-22,25.231936614194694,25.405101921201563,25.22738041011233,25.37320327758789,21020600
2017-05-23,25.4780166492766,25.505359092343316,25.35042205832378,25.41877555847168,13221000
2017-05-24,25.487137133765884,25.528149939389902,25.427896028232002,25.523591995239258,18643800
2017-05-25,25.605611970892546,25.760549009333253,25.55548676469212,25.70586585998535,12227000
2017-05-26,25.68307411756034,25.724086902593598,25.628390983631164,25.692188262939453,72564400
2017-05-30,25.701305406718557,25.828899980220747,25.669406763343012,25.801557540893555,11850600
2017-05-31,25.897265781433735,25.906378193250415,25.673973448304352,25.760555267333984,28492200
2017-06-01,25.815230319321007,25.824342727661133,25.664849506522923,25.824342727661133,16872400
2017-06-02,25.920042965349637,26.065865850071628,25.838017375400277,26.061307907104492,16982000
2017-06-05,26.061310668011526,26.15245041520449,26.0294120172459,26.084096908569336,13531600
2017-06-06,26.05219452917104,26.166118769872355,26.002069323473066,26.033967971801758,15370400
2017-06-07,26.093207260995033,26.1615625005856,25.979283020574726,26.11599349975586,17407400
2017-06-08,26.16155967514178,26.193458319946743,26.029407153323643,26.175230026245117,14204800
2017-06-09,26.211688342870676,26.257257341785227,25.16358572272311,25.52814292907715,70285000
2017-06-12,25.263845201513014,25.41878227648136,24.95852899579838,25.377769470214844,71412800
2017-06-13,25.500800338690574,25.642067015859045,25.373205751793808,25.560041427612305,36586800
2017-06-14,25.660296363936162,25.664852568649835,25.227383905607677,25.43700408935547,32361200
2017-06-15,25.149916624713725,25.3595385643608,25.04055031896803,25.323081970214844,29501000
2017-06-16,25.32445247967889,25.33360334970908,25.173467487555733,25.27869987487793,43222600
2017-06-19,25.47086523900728,25.67218090738366,25.45713980538168,25.653879165649414,19858400
2017-06-20,25.644725945024238,25.658453122742213,25.447986602783203,25.447986602783203,21915400
2017-06-21,25.534915487188936,25.603544384950045,25.457133975306636,25.589818954467773,24586400
2017-06-22,25.66759357516451,25.685895309038244,25.516608634079702,25.59896469116211,17585600
2017-06-23,25.576095436656004,25.823161930562158,25.534917396779996,25.75910758972168,32847200
2017-06-26,25.896364317707462,25.951269528456447,25.594392639986836,25.621845245361328,19455800
2017-06-27,25.484584308143788,25.53033690256961,25.20091438293457,25.20091438293457,25791000
2017-06-28,25.297006853184595,25.53949885047243,25.127718340596523,25.51662254333496,25952000
2017-06-29,25.397659332144666,25.397659332144666,24.857771928352868,25.059085845947266,41946800
2017-06-30,25.164315885090613,25.20549392635294,25.013329152012094,25.03620719909668,30743800
2017-07-03,25.1414440248966,25.18719663644863,24.834895942377184,24.862348556518555,33105200
2017-07-05,24.953851847132903,25.15974205947228,24.87149576219715,25.109413146972656,29618800
2017-07-06,24.88979280556084,25.017901471131264,24.82116216594831,24.88064193725586,25514800
2017-07-07,24.97214862681403,25.251242253269208,24.953846890385922,25.168886184692383,17636400
2017-07-10,25.173466321457227,25.41138369517126,25.136862843032027,25.351903915405273,11188400
2017-07-11,25.3244565696243,25.447990716957868,25.228375036814953,25.40681266784668,13713000
2017-07-12,25.58067335446171,25.75911096888245,25.566947921152458,25.736234664916992,33103800
2017-07-13,25.772840346159512,25.878072749657832,25.72708598897529,25.78656578063965,16250200
2017-07-14,25.896369791211963,26.042780226788775,25.85976805499279,26.015329360961914,13379200
2017-07-17,26.038199197176528,26.093102660543977,25.96956855895499,26.0198974609375,19674200
2017-07-18,25.969572236356132,26.13886070251465,25.905517895798805,26.13886070251465,19840400
2017-07-19,26.180044003012412,26.29442727566402,26.157165952201904,26.271549224853516,13347200
2017-07-20,26.344752087555335,26.35390121203285,26.175463613772045,26.32645034790039,20745800
2017-07-21,26.21207177390008,26.29900243475976,26.184619159515318,26.2944278717041,11610000
2017-07-24,26.28069321881444,26.381351030919177,26.225789751007213,26.358474731445312,10756200
2017-07-25,26.276127880239233,26.363058546893352,26.193771776945695,26.308155059814453,13760600
2017-07-26,26.449980067160926,26.454554628637762,26.321869656263754,26.408802032470703,21205200
2017-07-27,26.596401421341834,26.628428600917054,25.983306955351274,26.308155059814453,46094400
2017-07-28,26.175464480421336,26.33102578193895,26.15258817777022,26.280696868896484,20586200
2017-07-31,26.321876542499556,26.38135632935736,26.12513718588154,26.152589797973633,21965600
2017-08-01,26.2852783203125,26.308154627440203,26.189196783165936,26.2852783203125,16614400
2017-08-02,26.555214048550145,26.55978861030501,26.193762582673845,26.358474731445312,25147800
2017-08-03,26.395075566071554,26.395075566071554,26.22121429968866,26.298994064331055,21375600
2017-08-04,26.353898424340677,26.440830805831048,26.298994956533445,26.358474731445312,9513800
2017-08-07,26.39507589169869,26.51861000061035,26.385925023036744,26.51861000061035,15366000
2017-08-08,26.482011795043945,26.687902003959405,26.408806581357332,26.482011795043945,20921400
2017-08-09,26.31272899815907,26.48659207268786,26.29900356305297,26.468290328979492,13945600
2017-08-10,26.326446610260792,26.353897470495973,25.932967990292568,25.946693420410156,29823800
2017-08-11,25.987875861261323,26.21206781483262,25.95584868865828,26.12513542175293,29936200
2017-08-14,26.363045372565914,26.578086395409482,26.308141912923762,26.54148292541504,19517000
2017-08-15,26.59639357382691,26.642146175334524,26.50031031810112,26.582666397094727,14105200
2017-08-16,26.623846501364735,26.75653149951683,26.573519333943256,26.660449981689453,18111800
2017-08-17,26.55979022351988,26.600968263213858,26.13886070251465,26.13886070251465,25937800
2017-08-18,26.138860842035054,26.294422132225993,26.01075041488671,26.111408233642578,33393000
2017-08-21,26.12970747332041,26.15715833373738,25.92839185506408,26.10225486755371,15957200
2017-08-22,26.239518689877155,26.509463248600138,26.221218695061197,26.49116325378418,16922400
2017-08-23,26.344754419611046,26.50031398439843,26.335603548973534,26.427108764648438,17847400
2017-08-24,26.49116250846538,26.518613372592004,26.27154512335265,26.40423011779785,16187800
2017-08-25,26.491153681447837,26.568933431023183,26.344743303724172,26.399646759033203,16666200
2017-08-28,26.46370712007515,26.50030885018381,26.376776483886033,26.449981689453125,11986600
2017-08-29,26.234948618379555,26.600974757604792,26.20292144028174,26.564373016357422,17379600
2017-08-30,26.591820491106457,26.774834410029726,26.532342451003963,26.756532669067383,15308000
2017-08-31,26.820588480310505,26.962424362481546,26.788561304554168,26.916671752929688,18851600
2017-09-01,26.98529241314884,27.008168710927496,26.861758310724525,26.89378547668457,12026200
2017-09-05,26.816009945382227,26.866338855644422,26.477434750659224,26.655872344970703,23803400
2017-09-06,26.73822520449459,26.774828678583905,26.564363938619486,26.678747177124023,18227400
2017-09-07,26.765681480266878,26.825161261143233,26.66959996563196,26.77025604248047,15387600
2017-09-08,26.72907962164696,26.76568310297461,26.532342018236033,26.550642013549805,12518400
2017-09-11,26.76110327739598,26.95326628052341,26.76110327739598,26.925813674926758,14074600
2017-09-12,27.003597410014283,27.040199141809616,26.866337861419535,26.989871978759766,15723400
2017-09-13,26.957852151400985,26.96242846026179,26.84804517364787,26.953277587890625,16256600
2017-09-14,26.85260831731152,26.98529329223966,26.802281158698843,26.861759185791016,15253400
2017-09-15,26.838345193874538,26.99446223993127,26.792427385278263,26.97150421142578,26247600
2017-09-18,27.0128319994985,27.095480559866704,26.893447437082987,26.994464874267578,20824000
2017-09-19,27.035786273838955,27.16894353429832,26.96691043958548,27.11384391784668,11232200
2017-09-20,27.10925518708169,27.118438749157672,26.815388206991702,27.003646850585938,17901600
2017-09-21,26.994458429786782,26.994458429786782,26.769465578385002,26.856708526611328,16209200
2017-09-22,26.769469784195337,26.907219709012985,26.755695317189172,26.870487213134766,9649600
2017-09-25,26.78324897853184,26.78324897853184,26.434280595197425,26.553665161132812,27146200
2017-09-26,26.69600341495493,26.760286597331636,26.56743705020152,26.650087356567383,18106600
2017-09-27,26.769467673470068,27.003644103622463,26.728142524124657,26.92099380493164,15271000
2017-09-28,26.852120919378642,26.966912818872352,26.797021298065566,26.95313835144043,11178400
2017-09-29,26.99905275272302,27.15976245309704,26.96691116296527,27.136802673339844,24857400
2017-10-02,27.205679882314747,27.265372159842208,27.04497192541623,27.178129196166992,15143800
2017-10-03,27.201091224991856,27.256190850255464,27.168947879370453,27.242416381835938,12932000
2017-10-04,27.19650173756361,27.265377590859774,27.104667850363963,27.22405242919922,13299200
2017-10-05,27.306701790884276,27.490367807229855,27.292925569758765,27.485776901245117,12845400
2017-10-06,27.393940577065763,27.540874077687857,27.384757014328695,27.527099609375,11852800
2017-10-09,27.568419315281016,27.65566051665625,27.550052193438287,27.59596824645996,13898400
2017-10-10,27.68321981563057,27.706177849286934,27.4811849156489,27.62352752685547,10945800
2017-10-11,27.586784762810552,27.724534665100318,27.586784762810552,27.715351104736328,9961800
2017-10-12,27.651080847816715,27.779647249787597,27.614346589204544,27.646488189697266,12212800
2017-10-13,27.747500510562322,27.83015082554732,27.747500510562322,27.77964210510254,11900000
2017-10-16,27.848515604213787,27.885248101341347,27.78423066896613,27.880657196044922,16612800
2017-10-17,27.871473633866685,27.880657196044922,27.788823325847943,27.880657196044922,10263400
2017-10-18,27.963309682657755,27.986267714099288,27.86229224241237,27.949533462524414,12182600
2017-10-19,27.830151730149822,27.899025827152347,27.6832182213084,27.866884231567383,13745200
2017-10-20,28.036776075007996,28.087283042898058,27.990858261127713,28.05514144897461,14814800
2017-10-23,28.101058811163,28.124016841941366,27.889842125465258,27.92198371887207,14109800
2017-10-24,27.977085836194316,28.045961686252664,27.88525195331173,28.000043869018555,16071600
2017-10-25,27.93575576691896,28.01840607182938,27.664846823398204,27.848514556884766,18451800
2017-10-26,28.00922439501972,28.082691143041604,27.944941209448757,27.963308334350586,18872800
2017-10-27,28.4132867099691,28.794394841843722,28.4132867099691,28.716337203979492,29078400
2017-10-30,28.413294437697672,28.890827458547328,28.413294437697672,28.780628204345703,17149400
2017-10-31,28.89082201821376,28.964290509294326,28.77603012827823,28.904598236083984,20222600
2017-11-01,29.042350153466437,29.07908440153614,28.75766673726766,28.909191131591797,19101400
2017-11-02,28.90919550456118,28.950520664097997,28.702569706877096,28.922971725463867,20449200
2017-11-03,29.074492248293577,29.180100585945034,28.904600726992133,29.152551651000977,15319400
2017-11-06,29.13418090953378,29.2260147683117,29.11581378746116,29.21683120727539,12000400
2017-11-07,29.248975109976453,29.25815867173958,29.11122518670014,29.230607986450195,11551200
2017-11-08,29.230605768920256,29.395904613360532,29.152548127233338,29.391315460205078,18201000
2017-11-09,29.166328109312122,29.207653266134376,28.863277543144115,29.15714454650879,20490800
2017-11-10,29.120410295295454,29.180102577724373,29.0515362016487,29.15714454650879,11966400
2017-11-13,29.04693372101075,29.18468536488874,29.04234281695444,29.147951126098633,8600600
2017-11-14,29.060719343603758,29.12040987358275,28.927560312262035,29.088268280029297,14741600
2017-11-15,28.945926158151003,28.987251312548167,28.794400008166278,28.872459411621094,16985000
2017-11-16,29.083677840375202,29.336219687305835,29.083677840375202,29.276527404785156,15282200
2017-11-17,29.23520177958379,29.258161562052383,29.0699029062741,29.088268280029297,16604200
2017-11-20,29.15714400593123,29.221427192777245,29.11581884987515,29.198469161987305,13159800
2017-11-21,29.313257946083258,29.524476360981204,29.29029991773802,29.5061092376709,16348000
2017-11-22,29.50611685657099,29.51529866901173,29.40050674605934,29.45101547241211,24231600
2017-11-24,29.496929362385135,29.630088403555675,29.48774755062254,29.616313934326172,8678200
2017-11-27,29.565805211703857,29.653048187718987,29.51529648908154,29.616313934326172,13778200
2017-11-28,29.662225507438823,29.740283156699103,29.542840953577365,29.71273422241211,22623200
2017-11-29,29.662222848346204,29.666815504705887,28.854088735975495,29.056121826171875,67280400
2017-11-30,29.184687062635383,29.391312788887394,29.07907874734769,29.31325340270996,42095000
2017-12-01,29.134190408859027,29.308674622269873,28.73930591346983,29.161739349365234,38423600
2017-12-04,29.345401323494475,29.359175791023556,28.665833483888672,28.693384170532227,33611000
2017-12-05,28.642871812725605,29.033163523504484,28.51889636596892,28.70256233215332,27854200
2017-12-06,28.587774636226193,28.950517468612315,28.518900545657395,28.886234283447266,26524200
2017-12-07,29.01020419027471,29.12040341470576,28.88622874910096,29.065303802490234,23371000
2017-12-08,29.25815770420585,29.34539891069264,29.134182251881303,29.20305633544922,20118000
2017-12-11,29.189284593449127,29.455602645874023,29.170917468815944,29.455602645874023,22843200
2017-12-12,29.437235044275994,29.552026943995312,29.327034049847875,29.4464168548584,16794000
2017-12-13,29.547434765869106,29.59794348281765,29.41886839660766,29.455602645874023,20712200
2017-12-14,29.492335606528716,29.584167722511367,29.405092644125723,29.418867111206055,21892000
2017-12-15,29.51012126782415,29.79586789576155,29.436380599543966,29.75438690185547,42610400
2017-12-18,29.966387089405544,30.04934554987301,29.915693573338935,30.0170841217041,21521600
2017-12-19,29.957167163408233,29.975602765148878,29.75898883998566,29.832731246948242,23953600
2017-12-20,29.96178404074543,29.96178404074543,29.68064720100534,29.823518753051758,17930400
2017-12-21,29.87421140728608,29.924908437586055,29.735946139880355,29.763601303100586,31883800
2017-12-22,29.71290725577716,29.772820335677544,29.666820000759007,29.745168685913086,10971000
2017-12-26,29.56081335714551,29.579248960657686,29.4409854505482,29.546987533569336,12438200
2017-12-27,29.55160440395233,29.634562881545794,29.528559014974768,29.579256057739258,10693200
2017-12-28,29.66683032979007,29.68526594146245,29.579262053404616,29.629959106445312,19316000
2017-12-29,29.648376493027815,29.657592535082138,29.45019818466324,29.473241806030273,13386400
2018-01-02,29.593077599573537,29.837343215942383,29.519338694741514,29.837343215942383,27445600
2018-01-03,29.892651199093258,30.10465539358364,29.86038976767586,30.086219787597656,22663600
2018-01-04,30.20604271398021,30.31665280893016,30.13691008604967,30.238304138183594,21493200
2018-01-05,30.395009510560204,30.583971842415338,30.335096425847144,30.556320190429688,19356000
2018-01-08,30.542493861464077,30.7268464307653,30.524061769143472,30.67154312133789,13467800
2018-01-09,30.73146028591126,30.7406763332933,30.542497910363487,30.59319496154785,21212800
2018-01-10,30.427273640325588,30.496406292649997,30.339708895865247,30.48719024658203,20815600
2018-01-11,30.55632426738525,30.625453406572877,30.482581830607888,30.61162757873535,15775600
2018-01-12,30.574760166832675,30.832855211452753,30.533282678156247,30.79137420654297,16308600
2018-01-16,30.98033165308358,31.090941788171197,30.59319090592773,30.67154312133789,36443600
2018-01-17,30.846682406537624,31.160080783266512,30.74528829697335,31.132429122924805,29376200
2018-01-18,31.132421759535507,31.2706835447761,31.104766589501242,31.187725067138672,29845800
2018-01-19,31.247638702392578,31.29833574036593,31.086328027259725,31.247638702392578,23894400
2018-01-22,31.224589071677862,31.556422905590207,31.160066216887333,31.55181312561035,18004200
2018-01-23,31.653211337839508,31.754605413298968,31.588688474589368,31.690082550048828,20460200
2018-01-24,31.773045909279755,31.828349219872592,31.339817889727243,31.44582176208496,37019000
2018-01-25,31.643993828652622,31.671645478413932,31.312159966588247,31.3905086517334,25951800
2018-01-26,31.607130619241754,31.888267517089844,31.537997961105937,31.888267517089844,20097200
2018-01-29,31.796084492997593,31.796084492997593,31.556428634018395,31.5979061126709,55179800
2018-01-30,31.339812142168608,31.496509515087983,31.229202025035388,31.31216049194336,29662400
2018-01-31,31.49651745903556,31.597911557077722,31.33982004659448,31.54721450805664,30135800
2018-02-01,31.431975071008154,31.796070235143922,31.42736880848951,31.57485008239746,32650000
2018-02-02,31.219986139704616,31.247641309417965,30.634670538222867,30.639280319213867,43929400
2018-02-05,30.31205114382718,30.888150670415467,29.344204642405344,29.3580322265625,98559600
2018-02-06,28.961669784247366,30.25213211879516,28.795752871869702,30.201435089111328,90269400
2018-02-07,30.127702640455574,30.43649114826529,29.81430435180664,29.81430435180664,47425200
2018-02-08,29.8972712100951,29.952574530744812,28.569937012882637,28.579153060913086,55628600
2018-02-09,29.040022650519965,29.491686202988454,28.099829608253923,29.279680252075195,72700400
2018-02-12,29.593081918710745,29.989438699198995,29.37646967862622,29.805086135864258,35629600
2018-02-13,29.634562400929227,29.95256696301952,29.546994143713903,29.878828048706055,19084000
2018-02-14,29.7129133149425,30.47797174970744,29.69447770592935,30.427274703979492,32117600
2018-02-15,30.71763311968048,31.007986068725586,30.3581475114628,31.007986068725586,24305000
2018-02-16,30.915800109279658,31.293721188034304,30.88353868241884,30.96188735961914,20334200
2018-02-20,30.80518188799648,31.233799932976705,30.77292046595415,30.989534378051758,33835200
2018-02-21,31.109382351329007,31.372083661646453,30.786767940845603,30.79137420654297,29102400
2018-02-22,30.8973682682641,31.109372458626872,30.740667378550253,30.828235626220703,21958800
2018-02-23,31.08172181785712,31.473468780517578,31.007979392953697,31.473468780517578,20772400
2018-02-26,31.60711876478883,31.966604232788086,31.60711876478883,31.966604232788086,21594400
2018-02-27,31.980435426721634,32.1279167592899,31.64399528503418,31.64399528503418,25581200
2018-02-28,31.823741553303815,31.957393558839087,31.413558942051218,31.41816520690918,30464000
2018-03-01,31.491902557800938,31.611728716961373,30.662317906978657,30.897367477416992,42973600
2018-03-02,30.54710290982563,31.256857999056763,30.46414443144192,31.19233512878418,38392200
2018-03-05,31.044855990673284,31.616345817880198,30.975723334392157,31.510345458984375,21777800
2018-03-06,31.69008523413146,31.731562714205747,31.44120980498784,31.579471588134766,20303800
2018-03-07,31.34441613914638,31.786860042274572,31.34441613914638,31.75459861755371,22219600
2018-03-08,31.85138865944799,31.920521301006147,31.694687770834026,31.892866134643555,15248000
2018-03-09,32.11869906318033,32.496620178222656,32.077218072529554,32.496620178222656,24685000
2018-03-12,32.593405051114395,32.72706055368542,32.50583680413249,32.59801483154297,27012400
2018-03-13,32.763940853765284,32.879160795183054,32.11410221261051,32.22471237182617,27618800
2018-03-14,32.38601082632448,32.413665995822996,32.03574483084767,32.197052001953125,27762800
2018-03-15,32.20626505808605,32.40444342597189,32.0587837273035,32.215484619140625,23002800
2018-03-16,32.27005507860382,32.38563550004977,32.14060204370734,32.182212829589844,24404600
2018-03-19,31.8816936533455,31.932549306006017,31.28529843079048,31.544200897216797,39736800
2018-03-20,31.46559259426257,31.650521855236363,31.354636448571203,31.530317306518555,18765600
2018-03-21,31.460977197666708,31.756862653967655,31.257554623747485,31.34077262878418,21867000
2018-03-22,30.961674572949093,31.141979694135365,30.508597904818533,30.531715393066406,42390200
2018-03-23,30.513218745237566,30.591812553045415,29.70415612699263,29.71802520751953,41901600
2018-03-26,30.323670401800353,30.88770328748332,29.902959602841978,30.84609603881836,50251600
2018-03-27,31.035637547250243,31.054130828445803,29.625559246607683,29.856719970703125,59497200
2018-03-28,29.78737602220113,30.147986247650834,29.482243885985998,29.657926559448242,53622000
2018-03-29,29.87059024448648,30.54557916257389,29.66254699537284,30.24506950378418,35368200
2018-04-02,30.124868811863116,30.258938934792713,29.19560166541699,29.523849487304688,52034200
2018-04-03,29.745760330145828,29.884458175713544,29.315803005181554,29.815109252929688,36101400
2018-04-04,29.269577107827867,30.314423004223386,29.20485061128623,30.231204986572266,36298400
2018-04-05,30.508596749258867,30.554828196770046,30.152610723466108,30.356033325195312,32738200
2018-04-06,30.04165348436939,30.319045686885687,29.482243112962163,29.6116943359375,40477800
2018-04-09,29.82898475151137,30.42537997222991,29.805870790430905,29.842857360839844,21859400
2018-04-10,30.314426360063823,30.70277832783785,30.147990306336926,30.57794952392578,31297800
2018-04-11,30.38838772269226,30.67040053673067,30.346776961780087,30.397632598876953,17315600
2018-04-12,30.587180418916518,30.896934858752058,30.54556966569121,30.762861251831055,21256000
2018-04-13,30.975536326766324,30.989405405540488,30.513214889053394,30.661157608032227,22421600
2018-04-16,30.873830373949726,31.012528240091488,30.69352526430539,30.896947860717773,19477400
2018-04-17,31.169707143346873,31.571928020851438,31.114230834196086,31.470216751098633,30445600
2018-04-18,31.437864317920436,31.50721325348017,31.19745867217785,31.387008666992188,19764400
2018-04-19,31.188201113997177,31.220563470797128,30.92930225959756,31.040258407592773,25811600
2018-04-20,30.947796244611233,30.97091019871986,30.480850633934825,30.610300064086914,32477000
2018-04-23,30.725884217559553,30.813726424843995,30.35602916097327,30.499347686767578,37920600
2018-04-24,30.675031319590303,30.725886967597955,29.7503883045176,29.967679977416992,34847600
2018-04-25,30.013912542009535,30.07401659765991,29.588577585750368,29.972305297851562,30581600
2018-04-26,30.34678112475287,30.63804238216363,30.22195587935766,30.517841339111328,33086800
2018-04-27,30.82296862262784,30.84608610481917,30.300546681089802,30.462358474731445,26313000
2018-04-30,30.540959183747844,30.730512704372227,30.226580401839946,30.263566970825195,17372200
2018-05-01,30.221960811278354,30.66116487023964,30.14798767065181,30.642671585083008,18547800
2018-05-02,30.836836566853073,30.9524169190935,30.554820225207834,30.610300064086914,26587400
2018-05-03,30.471611810607804,30.79523545027251,30.203464493609545,30.679655075073242,31090800
2018-05-04,30.56407016345815,31.317652828104354,30.527083602348096,31.262176513671875,21682600
2018-05-07,31.410118186535552,31.62740981679172,31.359262548508255,31.479463577270508,26914800
2018-05-08,31.428617536280175,31.576560277141056,31.285295470872352,31.548818588256836,30294800
2018-05-09,31.627406026342065,31.93716049194336,31.52569476247727,31.93716049194336,28826600
2018-05-10,32.085124073666314,32.37638545115269,32.05276169839005,32.353271484375,23132600
2018-05-11,32.32089088495508,32.431847033734705,32.2006863328916,32.3070182800293,17521200
2018-05-14,32.41336248971719,32.556681034149534,32.27004394528484,32.302406311035156,20261800
2018-05-15,32.075862480518175,32.10360416737641,31.830832664540033,31.997268676757812,28525200
2018-05-16,32.0481201667423,32.21455615738627,31.97415057491857,32.14058303833008,13361000
2018-05-17,32.02499608175858,32.24228766514061,31.844691050278122,31.974143981933594,21600200
2018-05-18,31.867812693121103,32.01113119143611,31.81233285801585,31.84007453918457,15765800
2018-05-21,32.13133886591638,32.27465737818664,31.955657995158255,32.117469787597656,22578400
2018-05-22,32.27465850593908,32.32089347159378,32.00189055018615,32.07123947143555,14782000
2018-05-23,31.807713846904786,32.3070182800293,31.803089645262858,32.3070182800293,29387600
2018-05-24,32.297772945031724,32.33475950317681,31.946407697117973,32.27003479003906,22401400
2018-05-25,32.293164439935,32.36251338835686,32.16833915456289,32.24693298339844,18782800
2018-05-29,32.08510855023889,32.251544550344384,31.85857203290801,32.07123947143555,58660800
2018-05-30,32.23304868992034,32.34862904034189,32.14058229324367,32.3070182800293,19930400
2018-05-31,32.307024330579786,32.52894019693244,32.24229960440047,32.3162727355957,30568000
2018-06-01,32.53357501672261,32.871067838050266,32.47809515022042,32.8664436340332,25445800
2018-06-04,32.94966565908248,33.162336742803255,32.9173032815136,33.129974365234375,19866000
2018-06-05,33.21317853887168,33.30564496543435,33.120715639542524,33.24554443359375,34549600
2018-06-06,33.30102156320657,33.462833404541016,33.12996484261027,33.462833404541016,35379000
2018-06-07,33.44434125244778,33.44434125244778,32.95428150858514,33.1946907043457,39047200
2018-06-08,32.94503553756404,33.19931028064664,32.87568659772929,33.13920974731445,19809600
2018-06-11,33.15769232810921,33.282517557724994,33.08371920890545,33.176185607910156,14647000
2018-06-12,33.23628996417326,33.365739410512596,33.1808101183566,33.3380012512207,15626800
2018-06-13,33.33799131386436,33.48593399804397,33.15306207683188,33.16693115234375,29278000
2018-06-14,33.29639353534202,33.48594704715601,33.24554141439259,33.40272903442383,22654800
2018-06-15,33.28441266140788,33.326170805783235,33.07563255870828,33.2751350402832,33641200
2018-06-18,33.043166371794,33.33545931902315,32.9410948074428,33.31226348876953,16580400
2018-06-19,32.903974380087114,33.15451268731335,32.718390055505466,33.140594482421875,25913400
2018-06-20,33.21945599561511,33.36792269962859,33.17306081430941,33.21017837524414,22931200
2018-06-21,33.340088587809056,33.3586473695506,32.876129663447365,32.95500183105469,29634200
2018-06-22,33.03852613339106,33.04780729737052,32.71375618864834,32.848304748535156,31385800
2018-06-25,32.58384651801886,32.61632351080595,31.883267342495344,32.166282653808594,36055400
2018-06-26,32.2683633796387,32.50962060319586,32.18948762641418,32.296199798583984,27719000
2018-06-27,32.39825603148853,32.54672276170566,31.846143719246964,31.855424880981445,44109200
2018-06-28,31.8136807854954,32.35187513259468,31.8136807854954,32.24516296386719,35598000
2018-06-29,32.37042492533744,32.50961407155425,32.21268053003694,32.231239318847656,20019200
2018-07-02,31.952855777200966,32.52816391318084,31.90645704807309,32.518882751464844,25091200
