Date,open,high,low,close,volume
2012-05-24,11.071988393976117,11.168537808346192,11.04707314425293,11.106247901916504,12908400
2012-05-25,11.115590094750837,11.174766035825076,11.109360985791389,11.143620491027832,9711600
2012-05-29,11.1841084420862,11.1841084420862,11.124933692601653,11.177879333496094,8195800
2012-05-30,11.134278085883842,11.22459838906265,11.087560359941392,11.10936164855957,7922000
2012-05-31,11.103131380513396,11.233939084574494,11.090673164484471,11.168535232543945,12034600
2012-06-01,11.084446029496421,11.190338508429354,11.075102959852101,11.121819496154785,22322000
2012-06-04,11.134281362654935,11.171654841559077,11.10625095645646,11.159197807312012,11532400
2012-06-05,11.14984864902471,11.252627155968135,11.128047363566582,11.19968032836914,8597600
2012-06-06,11.249511438388547,11.355403900146484,11.218367085904816,11.355403900146484,17798400
2012-06-07,11.399008881989007,11.451955718117093,11.399008881989007,11.442612648010254,14748200
2012-06-08,11.433266932385957,11.486213761764736,11.377206142728893,11.46752643585205,13459200
2012-06-11,11.523587146699835,11.573418827378541,11.445725071384297,11.458183288574219,14834000
2012-06-12,11.448837710887425,11.479983250269237,11.367861684656404,11.470640182495117,9471600
2012-06-13,11.433267223352761,11.52047355841696,11.395893758657259,11.473755836486816,13327400
2012-06-14,11.492446667585655,11.585880951858428,11.47998844619425,11.551621437072754,11687000
2012-06-15,11.593112395304717,11.630833682299453,11.555389909171886,11.608829498291016,11906600
2012-06-18,11.56167971670712,11.671701861833185,11.56167971670712,11.652840614318848,10345400
2012-06-19,11.684270685781174,11.715706087161623,11.627689361572266,11.627689361572266,11170400
2012-06-20,11.627692397098416,11.640265361794944,11.473661887967873,11.514527320861816,14779400
2012-06-21,11.527098998798715,11.58682567077761,11.382499728254885,11.395073890686035,19179200
2012-06-22,11.42650751200967,11.439081673796386,11.37935620401659,11.398216247558594,6910600
2012-06-25,11.31648475264707,11.395071452318232,11.31648475264707,11.37621021270752,10650000
2012-06-26,11.38249840616786,11.439080931397793,11.357351283364551,11.391929626464844,7963200
2012-06-27,11.451655346869416,11.561676259962724,11.423364083625705,11.520812034606934,10449400
2012-06-28,11.467372216204236,11.561676025390623,11.432793873037028,11.561676025390625,8461600
2012-06-29,11.662266504383835,11.687414825488194,11.558532677673227,11.627689361572266,15240200
2012-07-02,11.665411926770364,11.725137397253453,11.602542316234539,11.699990272521973,23177200
2012-07-03,11.687416627470315,11.725137915804824,11.633977036453135,11.671699523925781,5525200
2012-07-05,11.655985342635155,11.677989532941767,11.593115713556935,11.602545738220215,17703000
2012-07-06,11.549102271070856,11.599397712461682,11.520811010342397,11.577393531799316,10942000
2012-07-09,11.552246058942737,11.577394381051846,11.492520592640604,11.539671897888184,17403000
2012-07-10,11.552247540858602,11.602542992390692,11.542817518427007,11.558534622192383,8059200
2012-07-11,11.580537192652159,11.64340679808609,11.55224593016379,11.618258476257324,8226200
2012-07-12,11.608830762326027,11.662269158125738,11.577396552930693,11.633977890014648,10535200
2012-07-13,11.65912329614447,11.753427099844888,11.643406195384053,11.737709999084473,14127600
2012-07-16,11.725142016592315,11.750290350369536,11.706281965397956,11.731429100036621,10278800
2012-07-17,11.740854421506375,11.791149869770727,11.684271892316719,11.756572723388672,11463200
2012-07-18,11.74714374826303,11.806870428902986,11.709422454637687,11.794296264648438,10879200
2012-07-19,11.82258461170082,11.838301713564045,11.72199372081058,11.81629753112793,10811400
2012-07-20,11.791147623147289,11.876021400760369,11.766000503375551,11.841443061828613,18033000
2012-07-23,11.803727644458736,11.841448942418063,11.725140907546042,11.762862205505371,9031200
2012-07-24,11.747143027845711,11.759717191329123,11.599400803899416,11.659126281738281,20044400
2012-07-25,11.681131886021165,11.718853181911461,11.599402211735793,11.652840614318848,7147800
2012-07-26,11.725139075139884,11.854021255569439,11.725139075139884,11.835161209106445,12253600
2012-07-27,11.854019502012937,12.004905847087647,11.854019502012937,11.973471641540527,10489400
2012-07-30,11.929468842663656,12.052063980316783,11.910607591048313,12.017485618591309,13570400
2012-07-31,12.058348782979293,12.058348782979293,11.916892420471665,11.920035362243652,8384600
2012-08-01,11.945182609238662,12.114930228847351,11.828874588012695,11.828874588012695,31389800
2012-08-02,11.797440561609106,11.83830600056247,11.659128336332607,11.762862205505371,15895200
2012-08-03,11.835156289783537,11.910598842554066,11.819437992080069,11.901168823242188,13638600
2012-08-06,11.95146860992472,11.96404277301092,11.857164785054609,11.872881889343262,12650800
2012-08-07,11.882313138258116,11.910604408552423,11.747143868978455,11.750288009643555,18437600
2012-08-08,11.753427540619922,11.772288781722507,11.69370207583536,11.76600170135498,9829400
2012-08-09,11.750284600005143,11.791148823687124,11.737710439270087,11.76600170135498,9093600
2012-08-10,11.766004534962262,11.819442932248869,11.72513910230069,11.800582885742188,12268000
2012-08-13,11.775431668180197,11.800579989534647,11.74714040622542,11.788005828857422,7597000
2012-08-14,11.81001571403426,11.825732822902271,11.744003137305477,11.775437355041504,13323600
2012-08-15,11.76286041727049,11.772291639680384,11.718852043151854,11.718852043151855,11043800
2012-08-16,11.740855795029596,11.750287017089915,11.677987376697947,11.690560340881348,15764200
2012-08-17,11.73142592306056,11.73142592306056,11.637122095211424,11.659126281738281,12808200
2012-08-20,11.646550157702656,11.68112850189209,11.615115953423912,11.68112850189209,10656400
2012-08-21,11.677987116736409,11.699991302490298,11.596256256103516,11.596256256103516,16145600
2012-08-22,11.583679412727497,11.62140189312405,11.555388151999038,11.577393531799316,11214000
2012-08-23,11.57739510182548,11.580538042715789,11.445368800809103,11.457942962646484,15948800
2012-08-24,11.42650925037517,11.527100161696099,11.42650925037517,11.511383056640625,6554000
2012-08-27,11.505099843242546,11.555395315814257,11.495669816866178,11.536535263061523,8140600
2012-08-28,11.523957344168778,11.539674449393136,11.479948969885271,11.514527320861816,6348200
2012-08-29,11.505095573108333,11.517669736369005,11.467374282464528,11.495665550231934,10777400
2012-08-30,11.476808217564775,11.476808217564775,11.420226861880673,11.4390869140625,4171200
2012-08-31,11.473663331596168,11.47995041430461,11.391933654663235,11.42651081085205,12295800
2012-09-04,11.407650393614727,11.486237126225786,11.391933286920189,11.47052001953125,25937400
2012-09-05,11.467372635483533,11.483089737732927,11.413934248007987,11.420221328735352,7073400
2012-09-06,11.435938679600751,11.552246677740433,11.435938679600751,11.549103736877441,11066000
2012-09-07,11.552248489095456,11.567965594150929,11.492523010229359,11.511383056640625,10229600
2012-09-10,11.514528829084812,11.542820101849674,11.498811721801758,11.498811721801758,7423000
2012-09-11,11.492524208731277,11.508241315425813,11.461088796203827,11.47052001953125,6759400
2012-09-12,11.48623563885048,11.48623563885048,11.391931811756471,11.404504776000977,7674000
2012-09-13,11.395077410149314,11.574255083150238,11.395077410149314,11.564825057983398,16900400
2012-09-14,11.555393037630148,11.577398426734327,11.454802112318559,11.486237525939941,18208200
2012-09-17,11.467373097269085,11.514525605054112,11.398216405621202,11.413934707641602,10366400
2012-09-18,11.423366666815005,11.423366666815005,11.354209963438938,11.379358291625977,20739200
2012-09-19,11.36992424519721,11.429650910238802,11.360494224038218,11.391929626464844,25114200
2012-09-20,11.385648500695831,11.454804023926897,11.379361416922348,11.4390869140625,9522800
2012-09-21,11.47752302421453,11.47752302421453,11.407634593510778,11.445755004882812,15178800
2012-09-24,11.426692123211406,11.572821334688966,11.426692123211406,11.553760528564453,16430400
2012-09-25,11.576001042108592,11.610945258026561,11.525173422180465,11.528350830078125,13455800
2012-09-26,11.547406926522948,11.645885940427744,11.528347332224115,11.553760528564453,12659200
2012-09-27,11.569648582039035,11.579179594848304,11.49023034231007,11.506114959716797,14004200
2012-09-28,11.49976219854288,11.579180444096593,11.448934569861555,11.56011962890625,15932000
2012-10-01,11.572825990250847,11.623653615204338,11.502937551504985,11.506114959716797,14387600
2012-10-02,11.537883342207271,11.585534777264703,11.509292723538078,11.566473960876465,12397000
2012-10-03,11.591883748055901,11.65224115808037,11.579176542211007,11.623650550842285,9406800
2012-10-04,11.645887966421698,11.741189589972189,11.645887966421698,11.690361976623535,13373200
2012-10-05,11.718952045404624,11.73801285396764,11.652241033172825,11.67130184173584,9188600
2012-10-08,11.652241569568517,11.709422786063989,11.62365096132078,11.690361976623535,10853600
2012-10-09,11.668122291564941,11.71577369830846,11.642709096640512,11.668122291564941,10977200
2012-10-10,11.668126783775424,11.703071000597394,11.617299162532401,11.649065971374512,7639400
2012-10-11,11.67130087634943,11.728480873657189,11.636356669453882,11.66176986694336,11852600
2012-10-12,11.690360048998304,11.703067253196647,11.569644032765423,11.59505844116211,8362600
2012-10-15,11.595058322711509,11.652239529194222,11.534700921124502,11.642709732055664,9685600
2012-10-16,11.66177563396393,11.715780674552644,11.642716029377837,11.687190055847168,16713000
2012-10-17,11.715774834988068,11.846020652654614,11.690360425772289,11.830137252807617,19708000
2012-10-18,11.83331241249063,11.887316209609589,11.80154561557661,11.884140014648438,10890200
2012-10-19,11.871432785428498,11.893669785585253,11.769777581333159,11.788838386535645,15678200
2012-10-22,11.776134212510716,11.779311620108004,11.69989339573886,11.757073402404785,9488000
2012-10-23,11.674480387909062,11.706247196751173,11.604591954265125,11.649065971374512,13784200
2012-10-24,11.639534270533817,11.668124878553751,11.556939853935056,11.56329345703125,11551200
2012-10-25,11.598239453894498,11.630007477585936,11.531528421881768,11.620477676391602,11300400
2012-10-26,11.61730026810936,11.652244488256846,11.5696488384853,11.620477676391602,14972200
2012-10-31,11.68718275839719,11.769777154293294,11.633177751529079,11.722126960754395,22139200
2012-11-01,11.769780694376553,11.782487901205863,11.585531042655322,11.598237037658691,16870000
2012-11-02,11.59506088471734,11.65859570727276,11.509289056041412,11.518818855285645,8595200
2012-11-05,11.496578478999822,11.496578478999822,11.315505075484513,11.331388473510742,16572200
2012-11-06,11.344098315883373,11.394925928487782,11.299624306332753,11.33774471282959,16531200
2012-11-07,11.274209284549334,11.302799887759502,11.035954661739822,11.099488258361816,24006200
2012-11-08,11.109019681424371,11.232911896011514,11.077251670103488,11.080429077148438,19347600
2012-11-09,11.055018334892356,11.096316157394575,11.001014515473097,11.013720512390137,19359400
2012-11-12,10.994657321078979,11.020070518441155,10.893002107978814,10.921592712402344,14239800
2012-11-13,10.883469564200318,11.029599972776932,10.880293369412493,10.96288776397705,24911800
2012-11-14,10.97559714539653,10.981950748058903,10.858058525707122,10.886649131774902,20745000
2012-11-15,10.88347372111672,10.950185955397176,10.753227872208813,10.823116302490234,30604200
2012-11-16,10.832646553750052,10.934301795581495,10.775465328741607,10.915242195129395,24675000
2012-11-19,10.950182855994333,10.988303256346189,10.861233639405762,10.924768447875977,33073000
2012-11-20,10.937476066188022,10.947005863680504,10.813583851482857,10.905709266662598,22659400
2012-11-21,10.915241102401694,10.924770901673714,10.753227243821659,10.858059883117676,29878600
2012-11-23,10.858057422927208,10.889824221186936,10.769109418339431,10.829466819763184,7440200
2012-11-26,10.804054415896585,11.01689588156199,10.804054415896585,10.966068267822266,32368000
2012-11-27,10.956539964949156,11.058195206308627,10.956539964949156,10.994660377502441,27325800
2012-11-28,10.95972052924067,11.055022204520933,10.918422692282823,11.039138793945312,21058200
2012-11-29,11.04866278678815,11.115375015040367,11.016895982344929,11.102667808532715,19131600
2012-11-30,11.131259186308405,11.229737013981655,11.099491167844457,11.220207214355469,58126400
2012-12-03,11.229739251016394,11.239270264367214,11.096317182367283,11.150321006774902,25005400
2012-12-04,11.159847096785578,11.178906691426308,11.080428887580664,11.093134880065918,11106600
2012-12-05,11.134432646942463,11.321859668445205,11.070897837448607,11.261502265930176,37338000
2012-12-06,11.220205631839836,11.328214455731533,11.220205631839836,11.255149841308594,12977400
2012-12-07,11.25832916521321,11.305980593516491,11.226562354228463,11.26468276977539,14832600
2012-12-10,11.239265041113077,11.280561636411884,11.229734032191628,11.267855644226074,8722400
2012-12-11,11.271035011067704,11.340923440972297,11.255151607496483,11.293272018432617,12899200
2012-12-12,11.293270526908428,11.366335143147072,11.26467991952584,11.274210929870605,20284400
2012-12-13,11.258325024878692,11.27420963635554,11.188437824048567,11.229734420776367,16719800
2012-12-14,11.236088380300407,11.236088380300407,11.169377372548865,11.185260772705078,12584200
2012-12-17,11.21385181705918,11.359981043142666,11.21385181705918,11.356804847717285,17190000
2012-12-18,11.33774211570532,11.458458122423204,11.334565920818932,11.4362211227417,20221000
2012-12-19,11.433048054637727,11.442577853728757,11.344098819759708,11.350452423095703,13614600
2012-12-20,11.353628249618485,11.401278450264,11.312330439598432,11.385395050048828,19356000
2012-12-21,11.314720348990528,11.385396358081532,11.266531102584596,11.343633651733398,17338200
2012-12-24,11.324359703712158,11.350060966458793,11.244045095884411,11.295446395874023,11731600
2012-12-26,11.311503203505758,11.34041649634259,11.18942594530849,11.199063301086426,11601400
2012-12-27,11.176578452501124,11.221554426072014,11.060925248745479,11.179790496826172,35448000
2012-12-28,11.138026391135,11.208703620200106,11.064137117795731,11.067350387573242,17018400
2012-12-31,11.048077159800975,11.23440763656879,10.993463815198881,11.218343734741211,32625000
2013-01-02,11.359694471063325,11.446434365132916,11.337206486545643,11.423946380615234,25591200
2013-01-03,11.423946380615234,11.465709080146217,11.391819813087658,11.423946380615234,16283000
2013-01-04,11.423950573889881,11.491414552206251,11.41752525802589,11.48177719116211,12358600
2013-01-07,11.446436773672959,11.475350077780044,11.343634186959655,11.36933422088623,16739200
2013-01-08,11.35005685421721,11.366119524862357,11.289016990061148,11.333992958068848,12853200
2013-01-09,11.353267328645781,11.359692641116235,11.272952761019681,11.311503410339355,15160800
2013-01-10,11.333994178368322,11.36612074862081,11.311506191943252,11.359695434570312,12603000
2013-01-11,11.343634797668823,11.391822823439272,11.337209482465383,11.37254810333252,16221000
2013-01-14,11.356484552849677,11.388611129857784,11.337209832148417,11.35006046295166,11288000
2013-01-15,11.33720805337434,11.388609343018997,11.308294751355257,11.382184028625488,12496600
2013-01-16,11.3532731319156,11.378973169431042,11.317934508016153,11.327571868896484,9441200
2013-01-17,11.36612278812908,11.414310813899528,11.337209482465383,11.37254810333252,11062600
2013-01-18,11.39824579784588,11.472135069255843,11.369332498119952,11.46249771118164,13333400
2013-01-22,11.44322471626086,11.57494062104068,11.436799400722377,11.558877944946289,13349200
2013-01-23,11.51711191093431,11.558875841582868,11.475349205789158,11.529962539672852,12347200
2013-01-24,11.552451327739272,11.616703250380905,11.539600698110245,11.581364631652832,12679200
2013-01-25,11.594212797837525,11.648826123901847,11.53317415832389,11.639188766479492,16063000
2013-01-28,11.64561735414445,11.66168002953221,11.568514796578196,11.632766723632812,15416200
2013-01-29,11.603853451206424,11.72593199041199,11.603853451206424,11.713081359863281,17423600
2013-01-30,11.697016981474965,11.748418270682766,11.687379622718314,11.722718238830566,16399600
2013-01-31,11.671317144433653,11.77733176903654,11.671317144433653,11.751631736755371,13664600
2013-02-01,11.790177753321219,11.825516356102078,11.770901817576313,11.78375244140625,14225600
2013-02-04,11.76447451242326,11.76447451242326,11.700222629662614,11.703435897827148,12590400
2013-02-05,11.75805412377597,11.799818048879093,11.732354095214756,11.735566139221191,12824200
2013-02-06,11.722719378068911,11.774120672271998,11.658467453939172,11.770907402038574,14998600
2013-02-07,11.783759047217478,11.857648337406518,11.738783064102726,11.786971092224121,16087400
2013-02-08,11.799821723257944,11.799821723257944,11.729144478075545,11.786971092224121,9686200
2013-02-11,11.79339279079119,11.825519358522756,11.770904806130718,11.81588077545166,9646000
2013-02-12,11.80945816513,11.873710089797363,11.796608760599351,11.867284774780273,10411600
2013-02-13,11.880135404814453,11.915474024656678,11.835159425198357,11.867284774780273,9484000
2013-02-14,11.815883381278335,11.854435271058291,11.735568782492042,11.770907402038574,20507600
2013-02-15,11.793394701146122,11.815882689449314,11.770906712842931,11.796607971191406,10485000
2013-02-19,11.7837570392134,11.918684965565344,11.7837570392134,11.899410247802734,18934000
2013-02-20,11.905837822406689,11.97651384345896,11.873711244197793,11.876924514770508,16345600
2013-02-21,11.848012324253899,11.892988312483379,11.815885743015867,11.82552433013916,18075800
2013-02-22,11.867280142933385,11.950807980050767,11.838366849393221,11.944382667541504,12183000
2013-02-25,11.976512483710795,12.069677711683646,11.825521872534411,11.838371276855469,19625000
2013-02-26,11.851222641488661,11.937962559927344,11.819097290438894,11.873710632324219,19338400
2013-02-27,11.88655959400984,12.01827547562603,11.880134279601318,11.98293685913086,12015400
2013-02-28,11.998998908497198,12.072889407601478,11.963661519342857,12.024700164794922,17955200
2013-03-01,11.97972289925383,12.053612164882653,11.925108348265349,12.047186851501465,11437000
2013-03-04,12.02791129913342,12.185328418289526,12.015061897460004,12.169265747070312,15280600
2013-03-05,12.19496861730004,12.265645857736006,12.18211798712922,12.2335205078125,11628000
2013-03-06,12.256005086329994,12.268854487420565,12.191753178864328,12.227091789245605,10835200
2013-03-07,12.227093232561057,12.25921857733444,12.169266631566286,12.172478675842285,16005800
2013-03-08,12.207819466066978,12.220670096467904,12.108228918715147,12.198182106018066,22876800
2013-03-11,12.204603805458103,12.246366503633062,12.175690508373712,12.227091789245605,6522600
2013-03-12,12.252794831969926,12.252794831969926,12.153205515120284,12.194968223571777,10055800
2013-03-13,12.162845222332777,12.256010467790526,12.162845222332777,12.249585151672363,9278200
2013-03-14,12.236727442520579,12.28170340383285,12.22066477426663,12.275278091430664,14657400
2013-03-15,12.274959200315418,12.365692397123595,12.236072484985831,12.355971336364746,26305400
2013-03-18,12.287917137145996,12.343006018713012,12.268475020478522,12.287917137145996,10046200
2013-03-19,12.294397567772739,12.362448680746748,12.25875327715848,12.320322036743164,15577400
2013-03-20,12.375413840829376,12.430502737844089,12.336528360443605,12.411059379577637,12853400
2013-03-21,12.375411494989367,12.404575908787171,12.333286080951234,12.349488258361816,12010000
2013-03-22,12.378656930055712,12.404580175600099,12.33653026538034,12.368934631347656,4663600
2013-03-25,12.44346160362526,12.453182662049821,12.291158428857548,12.343006134033203,13278000
2013-03-26,12.362450993926162,12.469386358071405,12.362450993926162,12.459665298461914,11751400
2013-03-27,12.414299451453672,12.524475999521059,12.404577155112976,12.51799488067627,10813400
2013-03-28,12.524475823561822,12.683258906513817,12.517994704808086,12.670296669006348,14394400
2013-04-01,12.67029677129007,12.67029677129007,12.608727996853066,12.641132354736328,8508800
2013-04-02,12.686499233873814,12.728624648729866,12.65085370119029,12.683258056640625,16060600
2013-04-03,12.702700501738002,12.7351048548673,12.628169500623148,12.647611618041992,11327200
2013-04-04,12.676777894304285,12.777233381610971,12.670296775496078,12.767512321472168,10543400
2013-04-05,12.709183872480956,12.842043721697356,12.67677827746046,12.822600364685059,14905800
2013-04-08,12.838807666197471,12.929542132306558,12.770757743726316,12.919819831848145,11686400
2013-04-09,12.939255911194824,12.955458087972845,12.871206027039023,12.880927085876465,14806400
2013-04-10,12.913334736941032,13.017030178175933,12.910094795216827,12.984625816345215,9666000
2013-04-11,13.013790130615234,13.046194492182419,12.981385769048048,13.013790130615234,15184000
2013-04-12,12.987867934587207,13.068880081176756,12.96194345432787,13.068880081176758,10673800
2013-04-15,13.017026854188067,13.088317915387584,12.880927085876465,12.880927085876465,21289000
2013-04-16,12.939257061425513,13.036471366882326,12.835561637451987,13.036471366882324,11141000
2013-04-17,12.974903957449534,13.007308317288336,12.874448464113904,12.961941719055176,17785600
2013-04-18,12.971660876055113,13.036470822368292,12.942496462021527,13.004066467285156,12552200
2013-04-19,13.010546488815818,13.201735134442778,13.010546488815818,13.198493957519531,23339200
2013-04-22,13.211457352367105,13.24062176650179,13.111001873426105,13.182292938232422,14002600
2013-04-23,13.201738742383505,13.221180864649154,13.111004305937614,13.214699745178223,23561600
2013-04-24,13.214700692922392,13.30867507776992,13.149891965859357,13.256827354431152,21106000
2013-04-25,13.292473541009503,13.3151568438117,13.211461392102434,13.2600679397583,19908400
2013-04-26,13.221184503922942,13.337842214216709,13.221184503922942,13.279513359069824,11886200
2013-04-29,13.328112106504156,13.409124212998096,13.263302174079675,13.389680862426758,11671600
2013-04-30,13.376727141132825,13.428574872836927,13.347562714790053,13.425334930419922,15636600
2013-05-01,13.405885500133929,13.422087677180908,13.273025670513704,13.292469024658203,20734800
2013-05-02,13.279505084883127,13.321631728718181,13.201734150576408,13.276265144348145,17668800
2013-05-03,13.341075549416765,13.367000021597025,13.227659073995294,13.25034236907959,29973800
2013-05-06,13.23414201881742,13.243863079153432,13.062396693430339,13.06563663482666,29478800
2013-05-07,13.081840041544252,13.1920166015625,13.068879038595814,13.1920166015625,14582400
2013-05-08,13.162847806705049,13.198493334296773,13.033229167272209,13.07535457611084,14345000
2013-05-09,13.08832016823541,13.101282406347714,12.835562705780813,12.877689361572266,39403000
2013-05-10,12.877691161435573,12.916576645060287,12.786956718114924,12.906855583190918,21057600
2013-05-13,12.864730635645973,12.88093281963616,12.793439542712264,12.83880615234375,24650400
2013-05-14,12.848523379869427,12.981383213980129,12.82259890680055,12.926294326782227,24695200
2013-05-15,12.919814753316242,13.140167856161291,12.897131454742228,13.049434661865234,21546800
2013-05-16,13.013787363408966,13.029989540747385,12.923054181396306,12.942496299743652,20111200
2013-05-17,12.95546008514605,13.078598872706037,12.932776786930663,13.06563663482666,18103400
2013-05-20,13.081838969117825,13.088320088134314,12.978143537148148,13.000826835632324,22675400
2013-05-21,13.017025409646866,13.072114287954971,12.932773358062766,13.026747703552246,18028600
2013-05-22,12.994342030602535,13.136924136225877,12.761027992926833,12.806394577026367,49925600
2013-05-23,12.722147298308041,12.770755082026557,12.530958577774387,12.718907356262207,48092600
2013-05-24,12.689738125582608,12.689738125582608,12.540676125002658,12.582802772521973,19937000
2013-05-28,12.50827486385974,12.586047068023506,12.381896113722464,12.43698501586914,48073600
2013-05-29,12.359211801915801,12.372174040908577,12.138858683627188,12.252276420593262,63078200
2013-05-30,12.37217266207149,12.48883032771108,12.278198294067707,12.284679412841797,34267400
2013-05-31,12.249033332432683,12.449943060898585,12.206906680349736,12.210147857666016,57017200
2013-06-03,12.21338828907226,12.326806012902404,12.080528445151865,12.236071586608887,63987600
2013-06-04,12.216631092609104,12.249035454504028,12.109694473290949,12.193947792053223,29119800
2013-06-05,12.168022519201369,12.171263696867554,12.054606023826627,12.087010383605957,30872200
2013-06-06,12.083769292204073,12.23607125205048,12.067567113856196,12.229591369628906,37523400
2013-06-07,12.21014855561218,12.372172818572908,12.200427495401584,12.304122924804688,30750600
2013-06-10,12.346249894698545,12.355972192277964,12.249035571934614,12.300883293151855,19863000
2013-06-11,12.229590955570279,12.326805258513115,12.180983186025395,12.219868659973145,22360000
2013-06-12,12.28143938722811,12.310603803437822,12.07080735503052,12.099971771240234,20184000
2013-06-13,12.070809411898338,12.307364723176399,12.057847172230364,12.297643661499023,33471000
2013-06-14,12.28467931094383,12.37865367816812,12.281439369657164,12.313843727111816,22849000
2013-06-17,12.362452093984848,12.446704169107056,12.294400962222113,12.352729797363281,24857600
2013-06-18,12.37865617178313,12.453187197860311,12.320327327697116,12.43698501586914,23373200
2013-06-19,12.411058766137286,12.459666541327316,12.148580241322925,12.151820182800293,45555000
2013-06-20,12.067564557070911,12.077285614790618,11.782401581207985,11.808324813842773,51298600
2013-06-21,11.900320159733983,12.031273293768638,11.720260537082563,11.962523460388184,40140200
2013-06-24,11.864309636325771,12.044369265078672,11.779189721660387,11.952701568603516,40811000
2013-06-25,12.057464158731998,12.145856086098295,11.942879856720284,12.109845161437988,18957400
2013-06-26,12.181875071839436,12.303007223035339,12.152410663286691,12.263720512390137,22423800
2013-06-27,12.306276288191562,12.407765049403375,12.263716323959267,12.289907455444336,16357200
2013-06-28,12.250621079603023,12.384848758692542,12.201514580073074,12.319372177124023,19521000
2013-07-01,12.316094917045229,12.424131439891154,12.126214246551598,12.165499687194824,25117600
2013-07-02,12.178599326646516,12.250622450455593,12.113122737751125,12.162230491638184,20186200
2013-07-03,12.103302584330944,12.175325713482634,12.073838179585477,12.1163969039917,11410600
2013-07-05,12.155678051039875,12.155678051039875,11.95270057833833,12.0803804397583,27263200
2013-07-08,12.11639669750817,12.286635338818368,12.093480077414695,12.253897666931152,20796200
2013-07-09,12.296455737848346,12.36847885463439,12.270264605299285,12.342288970947266,14982600
2013-07-10,12.319371935660593,12.440502797427904,12.286633021087066,12.411038398742676,17668200
2013-07-11,12.522350311756426,12.617291306657433,12.505981476154002,12.610743522644043,21706400
2013-07-12,12.584551641365323,12.66639706339287,12.525622837596526,12.650028228759766,15647400
2013-07-15,12.646750596538883,12.872643433781008,12.617286204823683,12.856274604797363,24713800
2013-07-16,12.853001453558651,12.869371533140978,12.722049558932156,12.78752613067627,20737000
2013-07-17,12.830087566436882,12.86282648369495,12.728600045091861,12.780981063842773,17620400
2013-07-18,12.800622401366777,12.915206731638381,12.794075867167871,12.892290115356445,15259200
2013-07-19,12.88246470163197,12.934845704592075,12.849727043105014,12.895560264587402,14032400
2013-07-22,12.872639549522834,12.931568315171756,12.869366284258437,12.882460594177246,10515200
2013-07-23,12.882466090911826,12.957764961595176,12.853001695515397,12.915205001831055,9999600
2013-07-24,12.911929991538056,12.911929991538056,12.669668304327718,12.718774795532227,17695200
2013-07-25,12.718777982993686,12.839910105817564,12.71223144828182,12.83663558959961,20812800
2013-07-26,12.797341959829485,12.885735108302866,12.72531763540053,12.882460594177246,14019400
2013-07-29,12.836634216840082,12.957766326709999,12.83008643396642,12.905384063720703,13016800
2013-07-30,12.925024216455583,13.033060733864694,12.908655387749784,12.947940826416016,17715800
2013-07-31,12.89556346763764,12.925027867175032,12.790801435696233,12.85300350189209,32163200
2013-08-01,12.882470241515241,12.977411240477418,12.853005836625675,12.961042404174805,19349600
2013-08-02,12.967586337300961,12.983955168742291,12.872645366534746,12.944669723510742,15608400
2013-08-05,12.89883717222739,12.921753787219146,12.859550476074219,12.859550476074219,11088600
2013-08-06,12.869373598368949,12.869373598368949,12.767884833435955,12.794075965881348,21129800
2013-08-07,12.722051586396296,12.875921367187333,12.702408237084057,12.85300350189209,15427800
2013-08-08,12.862824653534444,12.944670061741414,12.823537958414587,12.90211009979248,15371000
2013-08-09,12.882465772692928,12.921752464825556,12.807168152731313,12.813715934753418,12649400
2013-08-12,12.75478564705795,12.787524553322497,12.702404645896253,12.744964599609375,11240000
2013-08-13,12.735148746636325,12.754790849545193,12.659849855945374,12.676219940185547,19680400
2013-08-14,12.650023200032225,12.672939809181,12.528892373265615,12.594368934631348,17312200
2013-08-15,12.483064855580158,12.548541446846935,12.411040480300494,12.43395709991455,20204800
2013-08-16,12.417586099279333,12.420859366284024,12.22443087559355,12.289907455444336,33884200
2013-08-19,12.296457113523934,12.342290351750483,12.165503933852015,12.185147285461426,24428200
2013-08-20,12.21133425206798,12.397941676717991,12.185144371713443,12.299727439880371,27167000
2013-08-21,12.276807402875177,12.28008066868358,12.10656885702527,12.158949851989746,24639400
2013-08-22,12.19169406680145,12.27026496905401,12.145859583481819,12.227705001831055,16337000
2013-08-23,12.260443267199957,12.36193078129022,12.20151446920991,12.329193115234375,15159200
2013-08-26,12.312823566583065,12.348835746468605,12.224430374735423,12.237525939941406,13152400
2013-08-27,12.158954601227663,12.299728814342044,12.142585768069182,12.230978965759277,18233800
2013-08-28,12.230975774258427,12.31609443378916,12.175320257407817,12.27353572845459,16509800
2013-08-29,12.260441124421918,12.276809954589034,12.178595724724659,12.201512336730957,12186000
2013-08-30,12.214612559812428,12.2800879054572,12.165504801716683,12.21133804321289,15734200
2013-09-03,12.260441433181068,12.319370222356056,12.054190671068612,12.07055950164795,23938400
2013-09-04,12.073834017080848,12.10657167823952,11.96579748730613,12.07055950164795,14636800
2013-09-05,12.05091729807485,12.100023789379195,11.991988509420267,12.021452903747559,17545600
2013-09-06,12.10002532208274,12.185145249304435,12.080383222617632,12.106573104858398,21866800
2013-09-09,12.122937791733234,12.165497740790023,12.064009015765816,12.149128913879395,13015600
2013-09-10,12.18842023812185,12.244075775146484,12.142587001079237,12.244075775146484,16688800
