Date,open,high,low,close,volume
2011-06-22,37.2861425326576,37.509528969437305,37.09467018306287,37.11381912231445,20975200
2011-06-23,36.41812969904782,36.813839495248764,36.18836193522059,36.79469299316406,22617400
2011-06-24,36.81385426703588,36.82661941844868,36.38623021617003,36.44367218017578,18681900
2011-06-27,36.41813433457548,36.839374476975905,36.3415434470823,36.74363708496094,16916400
2011-06-28,36.90319885261014,37.215938898857345,36.85852205096098,37.184024810791016,20936100
2011-06-29,37.59250668949232,37.86695132327899,37.37550401242154,37.83503723144531,28707600
2011-06-30,38.02012058790274,38.50518644344372,37.96267864276506,38.38391876220703,30800700
2011-07-01,38.326478437641015,38.8434559657396,38.21797833373927,38.80516052246094,17093200
2011-07-05,38.63920795409158,38.75409181795526,38.47326351308744,38.575382232666016,17598300
2011-07-06,38.24989441600545,38.390308622920784,38.06480340410857,38.33286666870117,12980200
2011-07-07,38.55624280184721,38.74771513182059,38.49880085938492,38.66474533081055,15687200
2011-07-08,38.24350136474028,38.3902993280844,37.97544059975226,38.18606185913086,17211100
2011-07-11,37.34357554073144,37.43931290996022,36.960630933221196,37.03083801269531,25138000
2011-07-12,36.80745305745868,37.20316525990162,36.73724840996319,36.781925201416016,17446900
2011-07-13,37.19678915421642,37.70738533579245,37.11381934420789,37.3308219909668,22333600
2011-07-14,37.528664989437125,37.605253420937565,36.92233402286131,37.005306243896484,24454000
2011-07-15,37.19039939420896,37.3308135558854,36.947866506232145,37.132957458496094,20163000
2011-07-18,36.66066437956083,36.76916691812604,36.28410104225154,36.584075927734375,23639200
2011-07-19,36.896808360433205,37.22231103967111,36.896808360433205,37.132957458496094,20782400
2011-07-20,37.46486411782891,37.62442486583099,37.26700791381297,37.5733642578125,15577400
2011-07-21,37.95629844402414,38.4349805232017,37.8924727059787,38.37115478515625,26791900
2011-07-22,38.39669301015501,38.45413496890749,38.12224836663798,38.40945816040039,11854600
2011-07-25,38.16691207885742,38.33923789598437,38.083939848084604,38.16691207885742,15580200
2011-07-26,38.3711562577571,38.53071695693988,38.19883041047534,38.39668655395508,14454200
2011-07-27,38.14777483810006,38.16053998706416,37.39464809214087,37.4648551940918,29604200
2011-07-28,37.407407560857436,37.75844058260511,37.337200469567335,37.37549591064453,17540500
2011-07-29,37.311680268385636,37.80951139824193,37.158503332047935,37.47124099731445,28563800
2011-08-01,37.89247415391622,37.91162309341305,36.69896080594411,36.99893569946289,26159000
2011-08-02,36.57769578005338,36.89681718036363,36.01604143379049,36.022422790527344,25546200
2011-08-03,36.25219017534983,36.30963212413947,35.60756602533548,36.2330436706543,36176300
2011-08-04,35.033144401717294,35.10973285053341,33.66092394049075,33.70560073852539,39911200
2011-08-05,34.47149870665603,34.59914777637002,33.04821730089832,34.29917526245117,61793400
2011-08-08,33.00991505849186,33.450301669484865,31.675987643935947,31.739810943603516,53894700
2011-08-09,32.98439248937553,33.877933502197266,32.03340951951949,33.877933502197266,55660900
2011-08-10,32.9524785538358,32.98439020893672,31.810023284419042,31.854700088500977,43347500
2011-08-11,32.0142572951926,33.6226293702378,31.963199139559375,33.380096435546875,35724500
2011-08-12,33.731135986870804,34.02472956859727,33.316279566434794,33.7630500793457,26243500
2011-08-15,34.17152467389844,34.55446943131596,34.16514088160956,34.54808807373047,20913700
2011-08-16,33.948135434354185,34.43958270826988,33.692839761798794,34.04387283325195,23238300
2011-08-17,34.36936870020798,34.65657840448074,34.037484636051346,34.241722106933594,20680200
2011-08-18,32.99716034622144,33.07374881698246,32.288710296247174,32.57592010498047,32657800
2011-08-19,32.19296334640513,32.99076678174658,31.97596071460414,32.02063751220703,29395100
2011-08-22,33.00992248223853,33.03545034702494,32.199353733713345,32.224884033203125,23408300
2011-08-23,32.607829438827096,33.30351428826394,32.39720811587948,33.271602630615234,24830200
2011-08-24,33.00352683943049,33.47582747158881,32.818435886645304,33.28435516357422,18042600
2011-08-25,33.201390048836295,33.33542044968445,32.378056269849615,32.48017501831055,18597700
2011-08-26,32.3716783345224,33.099274798541956,32.01426145978329,32.99077224731445,26600900
2011-08-29,33.469453967783274,33.794959182677445,33.45668881869887,33.77581024169922,18267000
2011-08-30,33.399249932162014,33.73113407582649,33.14395181504734,33.57795715332031,16811400
2011-08-31,34.11408155150112,34.401291327105056,33.967285985015394,34.190670013427734,29114100
2011-09-01,34.024730204219004,34.33746786480655,33.769432067871094,33.769432067871094,21110800
2011-09-02,33.15671439843301,33.36095190243785,32.946093102907525,33.016300201416016,23310400
2011-09-06,31.465368915755413,31.950434797364537,31.36963395851628,31.931285858154297,27238100
2011-09-07,32.37805088179173,32.88864453912806,32.275932150324465,32.88226318359375,18331400
2011-09-08,32.41636088120147,32.79930568755475,32.14829756899121,32.23126983642578,17412400
2011-09-09,31.61216461090968,31.739813655855595,30.980305612217098,31.114336013793945,23270800
2011-09-12,30.48248120736365,30.99307749815218,30.25909715617134,30.98031234741211,31133200
2011-09-13,30.980298817290272,31.420685369325263,30.871796300738108,31.312185287475586,27622400
2011-09-14,31.420688617277285,32.02701968443253,30.89732978492082,31.784486770629883,26017000
2011-09-15,32.27592931039955,32.499313254984315,32.04616157613957,32.473785400390625,36415500
2011-09-16,32.53123762458279,32.63335637936804,32.14190911111933,32.4865608215332,19035400
2011-09-19,31.407924691608795,31.80363694390557,31.210071000163243,31.593015670776367,22184900
2011-09-20,31.727050149685763,32.065320501502526,31.47175448128605,31.72066879272461,27969100
2011-09-21,31.688759034822173,31.81002430196602,30.763306399072565,30.776071548461914,74730700
2011-09-22,29.81231860282194,29.99740958672832,29.410227418794435,29.780406951904297,49431400
2011-09-23,29.550641431482738,30.17611908921156,29.505964629838044,30.118677139282227,39581500
2011-09-26,30.316529972027404,30.763300374345214,29.869759569709593,30.737770080566406,24237700
2011-09-27,31.6121582727508,32.014251831565616,31.3121858771801,31.49727439880371,35316000
2011-09-28,31.6759807699556,31.848306563305137,30.922854310740128,30.96114730834961,32537000
2011-09-29,31.79087415334278,31.90575804998276,31.114335921429884,31.567487716674805,29540100
2011-09-30,30.795212217490445,31.056891643608466,30.476090847361007,30.495237350463867,29785700
2011-10-03,30.195261874108418,30.622883298315312,29.67828443012302,29.691049575805664,31113700
2011-10-04,29.371934709049178,30.19526852670651,29.008136498401168,30.188884735107422,37700000
2011-10-05,30.15059421342369,30.686718320960203,29.920826390950424,30.654804229736328,33843200
2011-10-06,30.635657581262258,31.49728447685393,30.546303969536105,31.478137969970703,30835600
2011-10-07,31.637702348087846,31.803646875958915,31.18455044491553,31.261138916015625,32306700
2011-10-10,32.0078790291463,32.480177361842046,32.0078790291463,32.454647064208984,22300800
2011-10-11,32.020645751714426,32.435504618724025,31.969587584759847,32.39720916748047,22967800
2011-10-12,32.83759518031899,33.188628261529125,32.78653458356676,32.8695068359375,40438500
2011-10-13,32.66526057488798,32.91417483067053,32.38443467202865,32.88226318359375,16967200
2011-10-14,33.19500972398737,33.322658781569274,32.95247919275535,33.26521682739258,16226500
2011-10-17,33.00992102705737,33.02268617623954,32.41635498095483,32.499324798583984,15645500
2011-10-18,32.435497803781786,33.201389624808755,32.05893446713453,32.965240478515625,27807500
2011-10-19,32.780152423887195,32.895036329064155,32.32061680317935,32.37167739868164,18229900
2011-10-20,32.46741221302552,32.51208901653178,31.950437076823498,32.454647064208984,23120200
2011-10-21,32.97162560962731,33.258835379730115,32.920567447555285,33.239688873291016,21149500
2011-10-24,33.22692826128525,33.79496408710849,33.220544468465,33.73752212524414,16040000
2011-10-25,33.51412596262705,33.55880519536218,33.03544389682202,33.15671157836914,25668900
2011-10-26,33.72473951611255,33.794946592569914,32.9397014001574,33.60985565185547,19159800
2011-10-27,35.14164889024879,35.65862399188524,34.83529264324493,35.4671516418457,27559600
2011-10-28,35.02037602947704,35.26929029123436,34.93102244163623,35.262908935546875,41372400
2011-10-31,34.23534486421189,34.2608751616307,33.42477618143825,33.43115997314453,29378700
2011-11-01,32.08447025413096,32.74824344161166,32.00788178933038,32.38444519042969,34733100
2011-11-02,32.65250459848424,32.907802716195675,32.46103222755231,32.65888595581055,24423500
2011-11-03,33.18224342831307,33.603483568579286,32.69079619221865,33.482215881347656,23891000
2011-11-04,33.09288959018507,33.21415728546689,32.68441457065363,33.060977935791016,23089500
2011-11-07,33.022674527246146,33.25882361705463,32.77375785805611,33.20138168334961,21383700
2011-11-08,33.38009108318015,33.69921241750252,33.07373489439497,33.603477478027344,22483600
2011-11-09,32.3525340890824,32.44827150496101,31.80364720011635,31.88023567199707,28669400
2011-11-10,32.518473444934145,32.54400374306704,31.93767255327862,32.25679397583008,25065000
2011-11-11,32.761005462843144,33.163096690673875,32.74185652244419,33.060977935791016,19095800
2011-11-14,32.6716390556793,32.7609950682156,32.32060609931651,32.473785400390625,16886200
2011-11-15,32.37168004051236,32.58868271970015,32.12914706148991,32.38444519042969,23477400
2011-11-16,32.03978344852675,32.33975585651353,31.752573751771205,31.765338897705078,26147100
2011-11-17,31.918528794137373,32.05256166374299,31.29305099655778,31.420700073242188,28385300
2011-11-18,31.790869470678217,31.810015972397007,31.465364333242828,31.529190063476562,16813600
2011-11-21,30.884564982155926,30.922860422036038,30.501620322165884,30.731388092041016,25465000
2011-11-22,30.699480299577672,30.83351314927495,30.456949768075162,30.642038345336914,29937500
2011-11-23,30.259088473446827,30.29738391467831,29.767641267138995,29.79955291748047,27206700
2011-11-25,29.74211634649469,30.067621569014197,29.646381378173828,29.646381378173828,10871200
2011-11-28,30.935623599123122,31.031358540674212,30.712237199432018,30.910093307495117,21753000
2011-11-29,31.056894065303435,31.273896711300583,30.935628811691483,31.114336013793945,23035900
2011-11-30,32.35252441206788,32.74185288262295,32.28231975408669,32.70355987548828,43525100
2011-12-01,32.53761720408007,32.7801501464594,32.31423320103532,32.422733306884766,19770900
2011-12-02,32.8439805415198,32.856745692264035,32.40359379700967,32.416358947753906,17848000
2011-12-05,33.035443825141684,33.06735791055509,32.5886758457887,32.786529541015625,18107200
2011-12-06,32.60143872382511,32.85035299062576,32.51846648999066,32.63335037231445,21382100
2011-12-07,32.4163543732254,32.997155259257156,32.27594016955732,32.86312484741211,29174100
2011-12-08,32.40996434016072,32.46102492609927,31.74619376587871,31.784486770629883,26351100
2011-12-09,32.0780889582749,32.59506661399483,32.06532624206771,32.57592010498047,20706100
2011-12-12,31.880227515322183,31.88660887188637,31.439838436600084,31.624929428100586,23868300
2011-12-13,31.77172073957229,32.00148850049322,31.050508243540435,31.197303771972656,33861500
2011-12-14,31.018603652485616,31.133487568100286,30.72501250578298,30.827131271362305,28164100
2011-12-15,31.19731504058617,31.24199185082463,30.871809783473303,30.98031234741211,25474900
2011-12-16,31.082427039222164,31.17816200515263,30.712245020455303,30.852659225463867,28537100
2011-12-19,31.00584367670055,31.063283204879582,30.527161464246205,30.565454483032227,21443400
2011-12-20,31.275316592306986,31.67578711937713,31.26240041373748,31.643491744995117,34746000
2011-12-21,31.436786152886757,31.51429798407613,31.19133941272215,31.475542068481445,27654000
2011-12-22,31.482000649692292,31.77266137453956,31.449702823395306,31.759742736816406,25753700
2011-12-23,31.811423186857223,31.979360580444332,31.740371898193136,31.979360580444336,14901700
2011-12-27,31.869554659718823,31.908310578645505,31.7791266462018,31.83725929260254,14440000
2011-12-28,31.746827985134978,31.759744159458496,31.255929585578677,31.26239013671875,20384600
2011-12-29,31.359279481754395,31.87601274755065,31.326984114638112,31.83725929260254,25565500
2011-12-30,31.82434924937372,32.037500701100655,31.79851196311008,31.992286682128906,32979100
2012-01-03,32.644645932854424,32.95468579871091,32.62526674725363,32.8642578125,33352000
2012-01-04,32.66402971363683,32.728620442324214,32.42504106071946,32.67049026489258,14692800
2012-01-05,32.1343872898242,32.231275875284645,31.94707067205617,32.18606185913086,16354900
2012-01-06,32.06978664579161,32.08916337131262,31.695153525863162,31.746828079223633,28504800
2012-01-09,31.940598158980205,31.940598158980205,31.64347691157971,31.86954689025879,12756100
2012-01-10,32.412125108386014,32.437962387593615,32.27648308851396,32.3539924621582,13409900
2012-01-11,32.09562727434164,32.27648577989721,31.966445795488937,32.250648498535156,13372300
2012-01-12,32.38628387451172,32.457335151667316,32.14729523097057,32.38628387451172,13774400
2012-01-13,32.018117930369804,32.06333194081503,31.68224066422042,32.03749465942383,17154100
2012-01-17,32.457338834736504,32.61881813242176,32.379829461761574,32.418582916259766,19915900
2012-01-18,32.612369060338416,32.98699985326587,32.573613131147624,32.96116256713867,15999300
2012-01-19,33.19368221157829,33.71041544294396,33.058040200340756,33.368080139160156,17256900
2012-01-20,33.32287610113844,33.54248809814453,33.2905807265156,33.54248809814453,23922600
2012-01-23,33.6006177102348,33.813769134594445,33.54894314434221,33.671669006347656,18529000
2012-01-24,33.31641470207347,33.542484765954136,33.200149393798014,33.484352111816406,18320600
2012-01-25,33.329328027525676,33.917112607298634,33.18722791266518,33.83314514160156,24497400
2012-01-26,34.15610551138551,34.22069625200706,33.77501422816925,33.846065521240234,20276800
2012-01-27,33.74271837962705,33.98816516169328,33.74271837962705,33.904197692871094,22868700
2012-01-30,33.36162684019366,33.57477825073533,33.30349418932252,33.503726959228516,21139400
2012-01-31,33.85897950734221,33.85897950734221,33.47789071276304,33.678123474121094,26358300
2012-02-01,34.13026574007873,34.388633611677136,34.097970372123584,34.2077751159668,28274600
2012-02-02,34.28528440403642,34.420926417739594,34.18193529190625,34.27882385253906,19337400
2012-02-03,34.504895171473116,34.83431431881576,34.45968116520703,34.814937591552734,15187000
2012-02-06,34.47259761819241,34.685751460479985,34.44030225347628,34.646995544433594,15349200
2012-02-07,34.6728290244392,34.88598037940411,34.50488920394261,34.860145568847656,26462700
2012-02-08,34.94411228358955,35.06683810307052,34.76971684407733,34.98286819458008,13873200
2012-02-09,35.11851340960781,35.15726932415464,34.89244340136369,35.073299407958984,16265900
2012-02-10,34.427381485577804,34.5113513998292,34.304658121655166,34.40800476074219,19405700
2012-02-13,34.83432403177543,34.87953805064867,34.6663841354069,34.80202865600586,16406900
2012-02-14,34.64054014645944,34.705130880906324,34.304662906582806,34.54365158081055,17037300
2012-02-15,34.834320071662226,34.84723871329726,34.53073815318645,34.58241271972656,25177100
2012-02-16,34.49197751325538,35.0797620334261,34.45967968390066,35.06038284301758,17583900
2012-02-17,35.26062233501146,35.26708042328003,35.021633645414845,35.21540832519531,14472400
2012-02-21,35.33813190897109,35.467315850863265,35.170194509296394,35.221866607666016,17594800
2012-02-22,35.157270930966554,35.26061757716978,35.041005645990616,35.11851501464844,15857800
2012-02-23,35.15727995610627,35.43502460107256,35.0022587150171,35.40918731689453,12721100
2012-02-24,35.557736522327986,35.72567635127355,35.5512784353585,35.62232971191406,25346500
2012-02-27,35.14435738634353,35.53190674978605,35.066848006450776,35.44147872924805,20054200
2012-02-28,35.54482061199192,35.78381173583237,35.44793451614548,35.77089309692383,16619300
2012-02-29,35.841940462706475,35.938826547966784,35.28645137022599,35.30582809448242,33950800
2012-03-01,35.499605539763685,35.75151283095539,35.47376826272393,35.706298828125,20340800
2012-03-02,35.45439765566398,35.48023493716274,35.267081060766145,35.376888275146484,14435600
2012-03-05,35.30583668239089,35.3122947707212,35.07976663114865,35.189571380615234,10047900
2012-03-06,34.362802841358885,34.395098215432014,33.968792871321035,34.06568145751953,21589300
2012-03-07,34.31111767159104,34.5242715097844,34.10442438460386,34.48551559448242,18013000
2012-03-08,35.0345540154874,35.37688938213232,34.93766543882469,35.228328704833984,21590500
2012-03-09,35.06038217737401,35.221861465168075,34.982872809146805,35.112056732177734,23096900
2012-03-12,34.982873416720196,35.066843337745425,34.808475487196304,35.021629333496094,13724200
2012-03-13,35.15728247586208,35.59650648245214,35.11206845729951,35.59004592895508,24475900
2012-03-14,35.518974370372455,35.570646445403376,35.170178623997636,35.27352523803711,18872700
2012-03-15,35.39625930489736,35.654627150325894,35.29937321084545,35.609413146972656,13721000
2012-03-16,35.874229954106404,35.990495208576,35.822555412574246,35.85485076904297,15837000
2012-03-19,35.74505022183606,36.113222749153444,35.72567349849663,36.042171478271484,17182000
2012-03-20,35.53836206098151,35.667545984403525,35.38980141143863,35.61587142944336,14092600
2012-03-21,35.480235131779594,35.49961186102056,35.2347858841526,35.38334655761719,16614400
2012-03-22,35.00872115696827,35.202495870800696,34.963507139206676,35.13790512084961,17106600
2012-03-23,35.10560193992899,35.389807110016704,34.91828780798247,35.38334655761719,14777400
2012-03-26,35.64817457377896,35.85486791076935,35.64171648498879,35.83549118041992,19961800
2012-03-27,35.88715771841589,35.88715771841589,35.596494508303394,35.609413146972656,14826100
2012-03-28,35.62233192726627,35.64816674072913,35.18310806667858,35.36396408081055,20448500
2012-03-29,35.01517924637171,35.176658585228594,34.86016046089743,35.13790512084961,25848400
2012-03-30,35.422096115234,35.486686843750384,35.20248418870861,35.45439147949219,22341500
2012-04-02,35.29291290517371,35.96466733678085,35.2218616239874,35.86777877807617,25434800
2012-04-03,35.66108999462832,35.68046918720647,35.041010039659284,35.24124526977539,20840000
2012-04-04,34.55011274950767,34.62116157307633,34.26590759931856,34.453224182128906,20326700
2012-04-05,34.14964386836855,34.44676767208393,34.143185780104155,34.24653244018555,13507000
2012-04-09,33.88481899059358,34.20777762175969,33.87190034966948,34.09797286987305,12950500
2012-04-10,33.981701929397445,34.07858802429065,33.36162205175864,33.368080139160156,25615800
2012-04-11,34.007543089091826,34.065675738255244,33.794389220833054,33.83314514160156,22972100
2012-04-12,33.994623553023814,34.4984381898447,33.97524436116088,34.453224182128906,21024400
2012-04-13,34.149641785748706,34.149641785748706,33.749173810353255,33.79438781738281,27100500
2012-04-16,34.059213611043745,34.181936991833894,33.775010930487234,34.03983688354492,20447400
2012-04-17,34.356340187082,34.666380194385816,34.22715869868962,34.58241271972656,12959800
2012-04-18,34.343410027702,34.56302193388836,34.28527985580791,34.40154266357422,19804600
2012-04-19,34.382171310508326,34.57594597235955,34.02045680146847,34.194854736328125,27862900
2012-04-20,34.44029919202347,34.64053437782969,34.4209224677119,34.524269104003906,15499300
2012-04-23,33.85252186999647,33.91065451915989,33.61353318520404,33.83314514160156,23904000
2012-04-24,33.98170395786467,34.26590663608608,33.962327230525055,34.104427337646484,14529100
2012-04-25,34.504899135160215,34.608248263044494,34.349880371291455,34.56949234008789,21423800
2012-04-26,34.427391959700984,34.83432055289977,34.388638498239466,34.776187896728516,13428200
2012-04-27,34.879521829191745,34.98286846197838,34.70512392436842,34.918277740478516,16016300
2012-04-30,34.76326592042121,34.78264264929336,34.57594932806136,34.71805191040039,16865300
2012-05-01,34.640533663260044,35.02162483872154,34.60823830208089,34.860145568847656,15437300
2012-05-02,34.433852229666975,34.64054556902668,34.29820772372926,34.588871002197266,15890700
2012-05-03,34.51781791111667,34.57595056378947,34.22069655922405,34.2852897644043,14260300
2012-05-04,34.10442792040043,34.15610247949379,33.72979722288798,33.76209259033203,20026500
2012-05-07,33.76208864275934,34.039833205464845,33.73625136623364,34.007537841796875,21882700
2012-05-08,33.60707550878321,33.63937334417665,33.12909809829869,33.484352111816406,21062600
2012-05-09,32.83843386610339,33.27765780362158,32.689873190763244,33.0968017578125,31090500
2012-05-10,33.42621756312424,33.471431573337696,33.20014751205693,33.2518196105957,15309000
2012-05-11,32.86426802533081,33.3357872885145,32.86426802533081,33.04512405395508,14493200
2012-05-14,32.528382267780394,32.67048480391378,32.41211700439453,32.41211700439453,22125400
2012-05-15,32.231268107943094,32.39274740214326,31.966442164013976,32.00519561767578,18011800
2012-05-16,32.01165833251484,32.17959572568113,31.662862442117177,31.68869972229004,23983300
2012-05-17,31.649947203518273,31.68870312794275,31.294693186886814,31.301151275634766,26475900
2012-05-18,31.443247735841695,31.4497058233302,30.79733057194023,31.075075149536133,21407900
2012-05-21,31.326979460992643,31.77912192539024,31.249470098631917,31.759742736816406,22460000
2012-05-22,31.77913379578704,32.02458307625275,31.50784723022407,31.643491744995117,17114800
2012-05-23,31.275315074848322,31.385122299194336,30.842551658372702,31.385122299194336,42276400
2012-05-24,31.346350724299153,31.430320622880977,30.997557422454985,31.17841339111328,27309500
2012-05-25,31.02340285940854,31.230096169833914,31.016944771448394,31.06861686706543,13397100
2012-05-29,31.449704957591585,31.611184244121798,31.204258216130093,31.462623596191406,22042200
2012-05-30,30.98463825588934,30.991096341525967,30.68751457307215,30.719812393188477,19349900
2012-05-31,30.8554652973863,30.952351400122357,30.500211326063535,30.8490047454834,41638100
2012-06-01,30.312893062798402,30.44853507749072,30.054525208545773,30.06744384765625,34294700
2012-06-04,30.351649026103416,30.448535123611055,30.099739259035225,30.319351196289062,19574500
2012-06-05,30.299976544891223,30.564802505249464,30.274139264861482,30.538965225219727,20139100
2012-06-06,30.784413580097972,31.404493499265794,30.75211821297063,31.39157485961914,19868200
2012-06-07,31.82434421435849,31.83726285544642,31.3657435436419,31.436792373657227,18578800
2012-06-08,30.965262536656866,31.365732882324853,30.874834543757,31.33343505859375,14439600
2012-06-11,31.66285998136352,31.67577862044595,30.997566084478475,31.029861450195312,19296200
2012-06-12,31.326986471961934,31.559517075062583,31.062160499314807,31.546598434448242,16053900
2012-06-13,31.307617358966912,31.598278219570556,31.21072876277946,31.29469871520996,16202800
2012-06-14,31.275306207556913,31.643481237995058,31.19779684198071,31.5272159576416,14670400
2012-06-15,31.714528749318852,32.01165248911253,31.643479937780704,31.972896575927734,20066100
2012-06-18,31.804963618815925,31.972901004588458,31.72099369394039,31.88247299194336,19122200
2012-06-19,32.21188183656822,32.62526834461666,32.17312839142489,32.41211700439453,23104500
2012-06-20,32.567143697478414,32.83197211210205,32.32815502591543,32.59944152832031,27983500
2012-06-21,32.5393017253633,32.60539972819378,31.719706661313257,31.746143341064453,25741600
2012-06-22,32.06339913653191,32.10305792950523,31.812234345175533,32.01713180541992,16488100
2012-06-25,31.481755944348805,31.494975543676354,31.23058859988691,31.303295135498047,32410900
2012-06-26,31.475136703943658,31.594110545590805,31.237189020649367,31.5081844329834,26606100
2012-06-27,31.620554679526578,31.86511093829983,31.541239613158588,31.80562400817871,19727600
2012-06-28,31.58089327210276,31.898156032699397,31.442091287100535,31.871719360351562,22778500
2012-06-29,32.86977559541915,33.04162783653906,32.80368013122247,33.02179718017578,31235200
2012-07-02,33.11433283942521,33.2729654882241,32.95570271200673,33.23991775512695,30092900
2012-07-03,33.26636037374434,33.57040358373719,33.23331011586543,33.54396438598633,12175100
2012-07-05,33.01518583504911,33.09450088961708,32.83011401255033,32.988746643066406,14389900
2012-07-06,32.69791979452087,32.75740670978664,32.479800264753095,32.6780891418457,15075800
2012-07-09,32.49964327976167,32.61861716477914,32.36745231541429,32.60540008544922,16313700
2012-07-10,32.750801979574526,32.81028890633381,32.30795681921793,32.387271881103516,20026100
2012-07-11,32.53928790676822,32.625214013266756,32.294731703604626,32.486412048339844,19418100
2012-07-12,32.063398530618784,32.26168997035777,31.878329209668156,32.16254425048828,21406500
2012-07-13,32.18236244381375,32.67808584725661,32.16914285048972,32.61859893798828,12613300
2012-07-16,32.52606958715381,32.711141402359566,32.360828425843685,32.611995697021484,12207500
2012-07-17,32.70453643798828,32.79046256386714,32.29473898756529,32.70453643798828,17158600
2012-07-18,32.598788234501505,32.99536616069622,32.57896009460606,32.962318420410156,13588000
2012-07-19,33.127545309129324,33.32583418642827,33.048230262485724,33.26634979248047,14039600
2012-07-20,32.651653203170916,32.67808987169514,32.407094478627386,32.486412048339844,24165100
2012-07-23,31.620553018013048,31.891548458462907,31.501579164022342,31.8188419342041,16082900
2012-07-24,31.77917567995558,31.805612344796696,31.257013098304974,31.475130081176758,18959800
2012-07-25,31.75274234613613,31.799009669860165,31.481746940875347,31.640377044677734,10156700
2012-07-26,32.50625434080766,32.863175995860054,32.426939257923024,32.60540008544922,18177000
2012-07-27,32.916032258953166,33.43158629387917,32.84332575906748,33.292781829833984,24134200
2012-07-30,33.10772263717767,33.36549847231074,33.10111409944259,33.253135681152344,24850000
2012-07-31,33.2266937931662,33.312619905036414,33.03501343644806,33.04823303222656,38450700
2012-08-01,33.27957968518864,33.34567768400272,33.041634453600444,33.05485153198242,17751600
2012-08-02,32.697917313788835,32.98213227389798,32.34760438541031,32.5921630859375,23218900
2012-08-03,33.30601438195321,33.79512942152886,33.27957518600199,33.70259475708008,26429600
2012-08-06,33.8479942354071,34.052894155026586,33.795118382157355,33.940528869628906,15028700
2012-08-07,34.22474670410156,34.40320745139397,34.191698977872576,34.22474670410156,17651200
2012-08-08,34.033072017368596,34.27762823963902,34.01985242138369,34.20492172241211,13491300
2012-08-09,34.1256035254146,34.33711199893599,34.085944741111874,34.22474670410156,12183000
2012-08-10,33.9537545712138,34.284236907958984,33.87443951638139,34.284236907958984,15265100
2012-08-13,34.19169071537413,34.29083639148221,34.00662147611028,34.11898422241211,15320400
2012-08-14,34.218150434712435,34.271026311358995,34.11900469910155,34.19832229614258,10610200
2012-08-15,34.0859549008039,34.19170916908581,34.05290716472467,34.09917449951172,14045700
2012-08-16,34.277626256478186,34.5750608454799,34.17187201609757,34.52218246459961,13498000
2012-08-17,34.58167052339061,34.61471825184119,34.42304041827583,34.568450927734375,17243500
2012-08-20,34.47591876322379,34.561844880489595,34.33050572190938,34.5287971496582,10066600
2012-08-21,34.79979163220932,34.97824987813147,34.621330864907,34.72708511352539,19489800
2012-08-22,34.42965168844311,34.760134041942706,34.3966039573692,34.68742752075195,12494200
2012-08-23,34.54861884044432,34.65437307220938,34.41642542039305,34.489131927490234,16203200
2012-08-24,34.24458237462303,34.61472099683,34.17848439110016,34.43626022338867,15841400
2012-08-27,34.52879935978367,34.627942558623815,34.40982550407118,34.456092834472656,12419900
2012-08-28,34.317285526340285,34.48252669899342,34.25780112471015,34.42304229736328,14528900
2012-08-29,34.38999396852169,34.442872356989696,34.264411577980695,34.31728744506836,11418300
2012-08-30,34.12560470119367,34.145432833338255,33.80834197998047,33.80834197998047,24315600
2012-08-31,34.22475158898788,34.33050584084284,33.92731948909472,34.105777740478516,26992000
2012-09-04,34.01985556450999,34.059511834748456,33.79512745476402,33.933929443359375,23863200
2012-09-05,33.93393099508208,33.993417924540346,33.788517940544,33.84139633178711,17360500
2012-09-06,34.11899517440236,34.77335129972561,34.11238663718418,34.680816650390625,23697600
2012-09-07,35.06417425513341,35.29551339596885,35.037735063944204,35.20297622680664,17210600
2012-09-10,35.064178882078906,35.163324601431306,34.8724985027338,34.925376892089844,12831800
2012-09-11,35.07078804808367,35.42109853382407,35.07078804808367,35.32195281982422,15417500
2012-09-12,35.61939442490211,35.639222563038,35.42771401831937,35.55329895019531,14731600
2012-09-13,35.51362259313403,36.260513190654635,35.40786837306399,36.095272064208984,21654700
2012-09-14,36.47202615935846,36.736413003051,36.39931965127402,36.45219802856445,36185500
2012-09-17,36.412546331981645,36.48525285421577,36.16799009286889,36.26052474975586,14851900
2012-09-18,36.06224172772218,36.19443267550041,35.98953519361574,36.1085090637207,16695300
2012-09-19,36.16799009286889,36.333231271989995,36.055624779948786,36.26052474975586,17193300
2012-09-20,35.80445434928285,36.04901308838025,35.70531116331208,36.02918243408203,21727600
2012-09-21,36.26053505694448,36.28697425825057,36.03580688860477,36.04902648925781,21583300
2012-09-24,35.7647974783656,36.00935369194544,35.731749750267795,35.92342758178711,16172500
2012-09-25,36.015966030591386,36.18120719833402,35.672264099121094,35.672264099121094,22290200
2012-09-26,35.38804846540949,35.43431578985185,35.176539976135786,35.31534194946289,22161700
2012-09-27,35.5532920482862,35.86394374475865,35.44092673744108,35.73836135864258,20720800
2012-09-28,35.361617970016766,35.3946657068341,34.97164862425855,35.03113555908203,43265100
2012-10-01,35.40787659834762,35.678872007815805,35.26907462502052,35.31534194946289,18016800
2012-10-02,35.65904347395386,35.685482665160826,35.33516968511861,35.45414352416992,14274000
2012-10-03,35.42769343747168,35.4541326205475,35.229404607161584,35.308719635009766,17416800
